,0
2024-03-05 01:45:00,10005.56
2024-03-05 02:00:00,10005.58
2024-03-05 02:15:00,10005.609999999999
2024-03-05 02:30:00,10005.34
2024-03-05 02:45:00,10005.519999999999
2024-03-05 03:00:00,10005.83
2024-03-05 03:15:00,10005.66
2024-03-05 03:30:00,10005.74
2024-03-05 03:45:00,10005.599999999999
2024-03-05 04:00:00,10006.22
2024-03-05 04:15:00,10006.42
2024-03-05 04:30:00,10006.32
2024-03-05 04:45:00,10006.029999999999
2024-03-05 05:00:00,10006.0
2024-03-05 05:15:00,10006.15
2024-03-05 05:30:00,10006.07
2024-03-05 05:45:00,10005.91
2024-03-05 06:00:00,10005.92
2024-03-05 06:15:00,10006.07
2024-03-05 06:30:00,10006.22
2024-03-05 06:45:00,10005.869999999999
2024-03-05 07:00:00,10005.58
2024-03-05 07:15:00,10005.699999999999
2024-03-05 07:30:00,10005.539999999999
2024-03-05 07:45:00,10005.609999999999
2024-03-05 08:00:00,10005.789999999999
2024-03-05 08:15:00,10005.349999999999
2024-03-05 08:30:00,10005.26
2024-03-05 08:45:00,10005.509999999998
2024-03-05 09:00:00,10005.98
2024-03-05 09:15:00,10005.89
2024-03-05 09:30:00,10005.47
2024-03-05 09:45:00,10005.42
2024-03-05 10:00:00,10007.83
2024-03-05 10:15:00,10007.57
2024-03-05 10:30:00,10008.27
2024-03-05 10:45:00,10008.259999999998
2024-03-05 11:00:00,10008.259999999998
2024-03-05 11:15:00,10008.259999999998
2024-03-05 11:30:00,10008.259999999998
2024-03-05 11:45:00,10008.259999999998
2024-03-05 12:00:00,10008.259999999998
2024-03-05 12:15:00,10008.259999999998
2024-03-05 12:30:00,10008.259999999998
2024-03-05 12:45:00,10008.259999999998
2024-03-05 13:00:00,10008.259999999998
2024-03-05 13:15:00,10008.259999999998
2024-03-05 13:30:00,10008.259999999998
2024-03-05 13:45:00,10008.259999999998
2024-03-05 14:00:00,10008.259999999998
2024-03-05 14:15:00,10008.259999999998
2024-03-05 14:30:00,10008.259999999998
2024-03-05 14:45:00,10008.259999999998
2024-03-05 15:00:00,10008.259999999998
2024-03-05 15:15:00,10008.259999999998
2024-03-05 15:30:00,10008.259999999998
2024-03-05 15:45:00,10008.259999999998
2024-03-05 16:00:00,10008.259999999998
2024-03-05 16:15:00,10008.259999999998
2024-03-05 16:30:00,10008.259999999998
2024-03-05 16:45:00,10008.259999999998
2024-03-05 17:00:00,10008.259999999998
2024-03-05 17:15:00,10008.259999999998
2024-03-05 17:30:00,10008.259999999998
2024-03-05 17:45:00,10008.259999999998
2024-03-05 18:00:00,10008.259999999998
2024-03-05 18:15:00,10008.259999999998
2024-03-05 18:30:00,10008.259999999998
2024-03-05 18:45:00,10008.259999999998
2024-03-05 19:00:00,10008.259999999998
2024-03-05 19:15:00,10008.259999999998
2024-03-05 19:30:00,10008.259999999998
2024-03-05 19:45:00,10008.259999999998
2024-03-05 20:00:00,10008.259999999998
2024-03-05 20:15:00,10008.259999999998
2024-03-05 20:30:00,10008.259999999998
2024-03-05 20:45:00,10008.179999999998
2024-03-05 21:00:00,10008.57
2024-03-05 21:15:00,10008.48
2024-03-05 21:30:00,10008.81
2024-03-05 21:45:00,10009.06
2024-03-05 22:00:00,10009.029999999999
2024-03-05 22:15:00,10008.99
2024-03-05 22:30:00,10008.859999999999
2024-03-05 22:45:00,10008.869999999999
2024-03-05 23:00:00,10008.939999999999
2024-03-05 23:15:00,10008.869999999999
2024-03-05 23:30:00,10008.89
2024-03-05 23:45:00,10008.96
2024-03-06 00:00:00,10009.18
2024-03-06 00:15:00,10009.18
2024-03-06 00:30:00,10009.33
2024-03-06 00:45:00,10009.31
2024-03-06 01:00:00,10009.42
2024-03-06 01:15:00,10009.5
2024-03-06 01:30:00,10009.74
2024-03-06 01:45:00,10009.74
2024-03-06 02:00:00,10010.099999999999
2024-03-06 02:15:00,10010.099999999999
2024-03-06 02:30:00,10010.189999999999
2024-03-06 02:45:00,10009.99
2024-03-06 03:00:00,10010.529999999999
2024-03-06 03:15:00,10010.419999999998
2024-03-06 03:30:00,10010.609999999999
2024-03-06 03:45:00,10011.109999999999
2024-03-06 04:00:00,10010.789999999999
2024-03-06 04:15:00,10010.89
2024-03-06 04:30:00,10011.169999999998
2024-03-06 04:45:00,10011.449999999999
2024-03-06 05:00:00,10011.49
2024-03-06 05:15:00,10011.5
2024-03-06 05:30:00,10011.21
2024-03-06 05:45:00,10011.529999999999
2024-03-06 06:00:00,10011.609999999999
2024-03-06 06:15:00,10011.029999999999
2024-03-06 06:30:00,10011.189999999999
2024-03-06 06:45:00,10011.369999999999
2024-03-06 07:00:00,10011.529999999999
2024-03-06 07:15:00,10011.279999999999
2024-03-06 07:30:00,10010.849999999999
2024-03-06 07:45:00,10010.669999999998
2024-03-06 08:00:00,10011.189999999999
2024-03-06 08:15:00,10011.25
2024-03-06 08:30:00,10011.99
2024-03-06 08:45:00,10012.269999999999
2024-03-06 09:00:00,10012.16
2024-03-06 09:15:00,10012.3
2024-03-06 09:30:00,10012.58
2024-03-06 09:45:00,10012.49
2024-03-06 10:00:00,10012.65
2024-03-06 10:15:00,10012.83
2024-03-06 10:30:00,10013.43
2024-03-06 10:45:00,10014.32
2024-03-06 11:00:00,10014.33
2024-03-06 11:15:00,10014.33
2024-03-06 11:30:00,10014.33
2024-03-06 11:45:00,10014.33
2024-03-06 12:00:00,10014.33
2024-03-06 12:15:00,10014.33
2024-03-06 12:30:00,10014.33
2024-03-06 12:45:00,10014.33
2024-03-06 13:00:00,10014.33
2024-03-06 13:15:00,10014.33
2024-03-06 13:30:00,10014.33
2024-03-06 13:45:00,10014.33
2024-03-06 14:00:00,10014.33
2024-03-06 14:15:00,10014.33
2024-03-06 14:30:00,10014.33
2024-03-06 14:45:00,10014.33
2024-03-06 15:00:00,10014.33
2024-03-06 15:15:00,10014.33
2024-03-06 15:30:00,10014.33
2024-03-06 15:45:00,10014.33
2024-03-06 16:00:00,10014.33
2024-03-06 16:15:00,10014.33
2024-03-06 16:30:00,10014.33
2024-03-06 16:45:00,10014.33
2024-03-06 17:00:00,10014.33
2024-03-06 17:15:00,10014.33
2024-03-06 17:30:00,10014.33
2024-03-06 17:45:00,10014.33
2024-03-06 18:00:00,10014.33
2024-03-06 18:15:00,10014.33
2024-03-06 18:30:00,10014.33
2024-03-06 18:45:00,10014.33
2024-03-06 19:00:00,10014.33
2024-03-06 19:15:00,10014.33
2024-03-06 19:30:00,10014.33
2024-03-06 19:45:00,10014.33
2024-03-06 20:00:00,10014.33
2024-03-06 20:15:00,10014.33
2024-03-06 20:30:00,10014.33
2024-03-06 20:45:00,10014.33
2024-03-06 21:00:00,10014.33
2024-03-06 21:15:00,10014.33
2024-03-06 21:30:00,10014.33
2024-03-06 21:45:00,10014.33
2024-03-06 22:00:00,10014.33
2024-03-06 22:15:00,10014.33
2024-03-06 22:30:00,10014.33
2024-03-06 22:45:00,10014.33
2024-03-06 23:00:00,10014.33
2024-03-06 23:15:00,10014.33
2024-03-06 23:30:00,10014.33
2024-03-06 23:45:00,10014.33
2024-03-07 00:00:00,10014.33
2024-03-07 00:15:00,10014.33
2024-03-07 00:30:00,10014.33
2024-03-07 00:45:00,10014.33
2024-03-07 01:00:00,10014.33
2024-03-07 01:15:00,10014.33
2024-03-07 01:30:00,10014.33
2024-03-07 01:45:00,10014.33
2024-03-07 02:00:00,10014.33
2024-03-07 02:15:00,10014.33
2024-03-07 02:30:00,10014.33
2024-03-07 02:45:00,10014.33
2024-03-07 03:00:00,10014.33
2024-03-07 03:15:00,10014.33
2024-03-07 03:30:00,10014.33
2024-03-07 03:45:00,10014.33
2024-03-07 04:00:00,10014.33
2024-03-07 04:15:00,10014.33
2024-03-07 04:30:00,10014.33
2024-03-07 04:45:00,10014.33
2024-03-07 05:00:00,10014.33
2024-03-07 05:15:00,10014.33
2024-03-07 05:30:00,10014.33
2024-03-07 05:45:00,10014.33
2024-03-07 06:00:00,10014.33
2024-03-07 06:15:00,10014.33
2024-03-07 06:30:00,10014.33
2024-03-07 06:45:00,10014.33
2024-03-07 07:00:00,10014.33
2024-03-07 07:15:00,10014.33
2024-03-07 07:30:00,10014.33
2024-03-07 07:45:00,10014.33
2024-03-07 08:00:00,10014.33
2024-03-07 08:15:00,10014.33
2024-03-07 08:30:00,10014.33
2024-03-07 08:45:00,10014.33
2024-03-07 09:00:00,10015.78
2024-03-07 09:15:00,10017.19
2024-03-07 09:30:00,10017.14
2024-03-07 09:45:00,10018.65
2024-03-07 10:00:00,10018.710000000001
2024-03-07 10:15:00,10018.18
2024-03-07 10:30:00,10019.61
2024-03-07 10:45:00,10020.09
2024-03-07 11:00:00,10020.09
2024-03-07 11:15:00,10020.09
2024-03-07 11:30:00,10020.09
2024-03-07 11:45:00,10020.09
2024-03-07 12:00:00,10020.09
2024-03-07 12:15:00,10020.09
2024-03-07 12:30:00,10020.09
2024-03-07 12:45:00,10020.09
2024-03-07 13:00:00,10020.09
2024-03-07 13:15:00,10020.09
2024-03-07 13:30:00,10020.09
2024-03-07 13:45:00,10020.09
2024-03-07 14:00:00,10020.09
2024-03-07 14:15:00,10020.09
2024-03-07 14:30:00,10020.09
2024-03-07 14:45:00,10020.09
2024-03-07 15:00:00,10020.09
2024-03-07 15:15:00,10020.09
2024-03-07 15:30:00,10020.09
2024-03-07 15:45:00,10020.09
2024-03-07 16:00:00,10020.09
2024-03-07 16:15:00,10020.09
2024-03-07 16:30:00,10020.09
2024-03-07 16:45:00,10020.09
2024-03-07 17:00:00,10020.09
2024-03-07 17:15:00,10020.09
2024-03-07 17:30:00,10020.09
2024-03-07 17:45:00,10020.09
2024-03-07 18:00:00,10020.09
2024-03-07 18:15:00,10020.09
2024-03-07 18:30:00,10020.09
2024-03-07 18:45:00,10020.09
2024-03-07 19:00:00,10020.09
2024-03-07 19:15:00,10020.09
2024-03-07 19:30:00,10020.09
2024-03-07 19:45:00,10020.09
2024-03-07 20:00:00,10020.09
2024-03-07 20:15:00,10020.09
2024-03-07 20:30:00,10020.09
2024-03-07 20:45:00,10020.09
2024-03-07 21:00:00,10020.09
2024-03-07 21:15:00,10020.09
2024-03-07 21:30:00,10020.09
2024-03-07 21:45:00,10020.09
2024-03-07 22:00:00,10020.09
2024-03-07 22:15:00,10020.09
2024-03-07 22:30:00,10020.09
2024-03-07 22:45:00,10020.09
2024-03-07 23:00:00,10020.09
2024-03-07 23:15:00,10020.09
2024-03-07 23:30:00,10020.09
2024-03-07 23:45:00,10020.09
2024-03-08 00:00:00,10020.09
2024-03-08 00:15:00,10020.09
2024-03-08 00:30:00,10020.09
2024-03-08 00:45:00,10020.09
2024-03-08 01:00:00,10020.09
2024-03-08 01:15:00,10020.09
2024-03-08 01:30:00,10020.09
2024-03-08 01:45:00,10020.09
2024-03-08 02:00:00,10020.09
2024-03-08 02:15:00,10020.09
2024-03-08 02:30:00,10020.09
2024-03-08 02:45:00,10020.1
2024-03-08 03:00:00,10019.94
2024-03-08 03:15:00,10020.039999999999
2024-03-08 03:30:00,10020.369999999999
2024-03-08 03:45:00,10020.32
2024-03-08 04:00:00,10019.98
2024-03-08 04:15:00,10019.97
2024-03-08 04:30:00,10019.64
2024-03-08 04:45:00,10020.26
2024-03-08 05:00:00,10020.4
2024-03-08 05:15:00,10019.73
2024-03-08 05:30:00,10019.74
2024-03-08 05:45:00,10020.08
2024-03-08 06:00:00,10020.16
2024-03-08 06:15:00,10020.47
2024-03-08 06:30:00,10019.91
2024-03-08 06:45:00,10020.19
2024-03-08 07:00:00,10019.75
2024-03-08 07:15:00,10019.82
2024-03-08 07:30:00,10019.84
2024-03-08 07:45:00,10019.92
2024-03-08 08:00:00,10020.289999999999
2024-03-08 08:15:00,10020.73
2024-03-08 08:30:00,10023.95
2024-03-08 08:45:00,10022.56
2024-03-08 09:00:00,10021.88
2024-03-08 09:15:00,10022.34
2024-03-08 09:30:00,10022.6
2024-03-08 09:45:00,10022.51
2024-03-08 10:00:00,10021.88
2024-03-08 10:15:00,10021.94
2024-03-08 10:30:00,10022.06
2024-03-08 10:45:00,10022.83
2024-03-08 11:00:00,10021.71
2024-03-08 11:15:00,10020.99
2024-03-08 11:30:00,10020.83
2024-03-08 11:45:00,10020.76
2024-03-08 12:00:00,10021.06
2024-03-08 12:15:00,10021.15
2024-03-08 12:30:00,10020.52
2024-03-08 12:45:00,10020.67
2024-03-08 13:00:00,10020.18
2024-03-08 13:15:00,10020.24
2024-03-08 13:30:00,10020.31
2024-03-08 13:45:00,10020.46
2024-03-08 14:00:00,10020.36
2024-03-08 14:15:00,10020.67
2024-03-08 14:30:00,10020.83
2024-03-08 14:45:00,10020.9
2024-03-08 15:00:00,10020.58
2024-03-08 15:15:00,10020.279999999999
2024-03-08 15:30:00,10020.26
2024-03-08 15:45:00,10020.35
2024-03-08 16:00:00,10020.45
2024-03-08 16:15:00,10020.369999999999
2024-03-08 16:30:00,10020.35
2024-03-08 16:45:00,10020.22
2024-03-10 16:00:00,10020.66
2024-03-10 16:15:00,10020.55
2024-03-10 16:30:00,10020.54
2024-03-10 16:45:00,10020.67
2024-03-10 17:00:00,10020.33
2024-03-10 17:15:00,10020.6
2024-03-10 17:30:00,10020.529999999999
2024-03-10 17:45:00,10020.49
2024-03-10 18:00:00,10020.65
2024-03-10 18:15:00,10020.92
2024-03-10 18:30:00,10020.93
2024-03-10 18:45:00,10021.0
2024-03-10 19:00:00,10020.8
2024-03-10 19:15:00,10020.88
2024-03-10 19:30:00,10021.02
2024-03-10 19:45:00,10020.96
2024-03-10 20:00:00,10021.17
2024-03-10 20:15:00,10020.98
2024-03-10 20:30:00,10020.97
2024-03-10 20:45:00,10020.789999999999
2024-03-10 21:00:00,10020.86
2024-03-10 21:15:00,10020.76
2024-03-10 21:30:00,10020.66
2024-03-10 21:45:00,10020.619999999999
2024-03-10 22:00:00,10020.74
2024-03-10 22:15:00,10021.01
2024-03-10 22:30:00,10021.11
2024-03-10 22:45:00,10020.86
2024-03-10 23:00:00,10020.77
2024-03-10 23:15:00,10020.7
2024-03-10 23:30:00,10020.56
2024-03-10 23:45:00,10020.6
2024-03-11 00:00:00,10020.779999999999
2024-03-11 00:15:00,10020.82
2024-03-11 00:30:00,10020.9
2024-03-11 00:45:00,10020.869999999999
2024-03-11 01:00:00,10020.57
2024-03-11 01:15:00,10020.51
2024-03-11 01:30:00,10020.619999999999
2024-03-11 01:45:00,10020.94
2024-03-11 02:00:00,10021.08
2024-03-11 02:15:00,10021.42
2024-03-11 02:30:00,10020.67
2024-03-11 02:45:00,10020.949999999999
2024-03-11 03:00:00,10021.21
2024-03-11 03:15:00,10021.06
2024-03-11 03:30:00,10020.97
2024-03-11 03:45:00,10021.189999999999
2024-03-11 04:00:00,10020.98
2024-03-11 04:15:00,10021.06
2024-03-11 04:30:00,10020.81
2024-03-11 04:45:00,10020.2
2024-03-11 05:00:00,10020.47
2024-03-11 05:15:00,10020.58
2024-03-11 05:30:00,10020.64
2024-03-11 05:45:00,10020.89
2024-03-11 06:00:00,10020.68
2024-03-11 06:15:00,10020.71
2024-03-11 06:30:00,10020.96
2024-03-11 06:45:00,10021.029999999999
2024-03-11 07:00:00,10020.77
2024-03-11 07:15:00,10020.64
2024-03-11 07:30:00,10020.3
2024-03-11 07:45:00,10019.68
2024-03-11 08:00:00,10019.369999999999
2024-03-11 08:15:00,10019.42
2024-03-11 08:30:00,10019.41
2024-03-11 08:45:00,10018.69
2024-03-11 09:00:00,10018.51
2024-03-11 09:15:00,10018.9
2024-03-11 09:30:00,10018.72
2024-03-11 09:45:00,10019.17
2024-03-11 10:00:00,10018.7
2024-03-11 10:15:00,10018.71
2024-03-11 10:30:00,10018.26
2024-03-11 10:45:00,10019.46
2024-03-11 11:00:00,10019.369999999999
2024-03-11 11:15:00,10019.44
2024-03-11 11:30:00,10019.35
2024-03-11 11:45:00,10019.44
2024-03-11 12:00:00,10019.55
2024-03-11 12:15:00,10019.49
2024-03-11 12:30:00,10019.39
2024-03-11 12:45:00,10019.26
2024-03-11 13:00:00,10019.15
2024-03-11 13:15:00,10019.039999999999
2024-03-11 13:30:00,10018.869999999999
2024-03-11 13:45:00,10019.15
2024-03-11 14:00:00,10019.14
2024-03-11 14:15:00,10019.26
2024-03-11 14:30:00,10019.32
2024-03-11 14:45:00,10019.35
2024-03-11 15:00:00,10019.4
2024-03-11 15:15:00,10019.36
2024-03-11 15:30:00,10019.35
2024-03-11 15:45:00,10019.24
2024-03-11 16:00:00,10019.16
2024-03-11 16:15:00,10019.24
2024-03-11 16:30:00,10019.279999999999
2024-03-11 16:45:00,10019.32
2024-03-11 17:00:00,10019.32
2024-03-11 17:15:00,10019.38
2024-03-11 17:30:00,10019.289999999999
2024-03-11 17:45:00,10019.24
2024-03-11 18:00:00,10019.4
2024-03-11 18:15:00,10019.52
2024-03-11 18:30:00,10019.529999999999
2024-03-11 18:45:00,10019.779999999999
2024-03-11 19:00:00,10019.869999999999
2024-03-11 19:15:00,10019.94
2024-03-11 19:30:00,10019.79
2024-03-11 19:45:00,10019.6
2024-03-11 20:00:00,10019.45
2024-03-11 20:15:00,10019.67
2024-03-11 20:30:00,10019.84
2024-03-11 20:45:00,10020.11
2024-03-11 21:00:00,10019.85
2024-03-11 21:15:00,10020.08
2024-03-11 21:30:00,10020.14
2024-03-11 21:45:00,10020.36
2024-03-11 22:00:00,10020.21
2024-03-11 22:15:00,10020.41
2024-03-11 22:30:00,10020.46
2024-03-11 22:45:00,10020.369999999999
2024-03-11 23:00:00,10020.42
2024-03-11 23:15:00,10020.55
2024-03-11 23:30:00,10020.26
2024-03-11 23:45:00,10020.42
2024-03-12 00:00:00,10020.59
2024-03-12 00:15:00,10020.439999999999
2024-03-12 00:30:00,10020.47
2024-03-12 00:45:00,10020.57
2024-03-12 01:00:00,10020.34
2024-03-12 01:15:00,10020.41
2024-03-12 01:30:00,10020.51
2024-03-12 01:45:00,10020.529999999999
2024-03-12 02:00:00,10020.45
2024-03-12 02:15:00,10020.26
2024-03-12 02:30:00,10020.1
2024-03-12 02:45:00,10019.93
2024-03-12 03:00:00,10019.79
2024-03-12 03:15:00,10019.36
2024-03-12 03:30:00,10019.119999999999
2024-03-12 03:45:00,10019.22
2024-03-12 04:00:00,10019.17
2024-03-12 04:15:00,10019.41
2024-03-12 04:30:00,10019.89
2024-03-12 04:45:00,10019.77
2024-03-12 05:00:00,10019.92
2024-03-12 05:15:00,10019.86
2024-03-12 05:30:00,10020.039999999999
2024-03-12 05:45:00,10020.13
2024-03-12 06:00:00,10020.119999999999
2024-03-12 06:15:00,10020.2
2024-03-12 06:30:00,10020.24
2024-03-12 06:45:00,10020.09
2024-03-12 07:00:00,10020.23
2024-03-12 07:15:00,10020.25
2024-03-12 07:30:00,10020.68
2024-03-12 07:45:00,10018.75
2024-03-12 08:00:00,10018.3
2024-03-12 08:15:00,10018.24
2024-03-12 08:30:00,10017.35
2024-03-12 08:45:00,10017.81
2024-03-12 09:00:00,10017.66
2024-03-12 09:15:00,10018.19
2024-03-12 09:30:00,10017.81
2024-03-12 09:45:00,10018.439999999999
2024-03-12 10:00:00,10018.09
2024-03-12 10:15:00,10017.73
2024-03-12 10:30:00,10017.9
2024-03-12 10:45:00,10018.5
2024-03-12 11:00:00,10018.57
2024-03-12 11:15:00,10018.42
2024-03-12 11:30:00,10018.41
2024-03-12 11:45:00,10018.5
2024-03-12 12:00:00,10018.26
2024-03-12 12:15:00,10018.47
2024-03-12 12:30:00,10018.74
2024-03-12 12:45:00,10018.66
2024-03-12 13:00:00,10018.74
2024-03-12 13:15:00,10018.8
2024-03-12 13:30:00,10018.76
2024-03-12 13:45:00,10019.14
2024-03-12 14:00:00,10018.98
2024-03-12 14:15:00,10019.039999999999
2024-03-12 14:30:00,10019.08
2024-03-12 14:45:00,10019.31
2024-03-12 15:00:00,10019.34
2024-03-12 15:15:00,10019.31
2024-03-12 15:30:00,10019.45
2024-03-12 15:45:00,10019.31
2024-03-12 16:00:00,10019.369999999999
2024-03-12 16:15:00,10019.27
2024-03-12 16:30:00,10019.35
2024-03-12 16:45:00,10019.32
2024-03-12 17:00:00,10019.46
2024-03-12 17:15:00,10019.48
2024-03-12 17:30:00,10019.44
2024-03-12 17:45:00,10019.48
2024-03-12 18:00:00,10019.539999999999
2024-03-12 18:15:00,10019.48
2024-03-12 18:30:00,10019.44
2024-03-12 18:45:00,10019.41
2024-03-12 19:00:00,10019.44
2024-03-12 19:15:00,10019.68
2024-03-12 19:30:00,10019.48
2024-03-12 19:45:00,10019.42
2024-03-12 20:00:00,10019.279999999999
2024-03-12 20:15:00,10019.27
2024-03-12 20:30:00,10019.21
2024-03-12 20:45:00,10019.119999999999
2024-03-12 21:00:00,10019.32
2024-03-12 21:15:00,10019.22
2024-03-12 21:30:00,10019.42
2024-03-12 21:45:00,10019.43
2024-03-12 22:00:00,10019.39
2024-03-12 22:15:00,10019.74
2024-03-12 22:30:00,10019.47
2024-03-12 22:45:00,10019.52
2024-03-12 23:00:00,10019.49
2024-03-12 23:15:00,10019.39
2024-03-12 23:30:00,10019.25
2024-03-12 23:45:00,10019.08
2024-03-13 00:00:00,10019.17
2024-03-13 00:15:00,10019.3
2024-03-13 00:30:00,10019.55
2024-03-13 00:45:00,10019.6
2024-03-13 01:00:00,10019.59
2024-03-13 01:15:00,10019.47
2024-03-13 01:30:00,10019.34
2024-03-13 01:45:00,10019.539999999999
2024-03-13 02:00:00,10019.779999999999
2024-03-13 02:15:00,10018.99
2024-03-13 02:30:00,10019.21
2024-03-13 02:45:00,10019.41
2024-03-13 03:00:00,10019.68
2024-03-13 03:15:00,10019.73
2024-03-13 03:30:00,10019.89
2024-03-13 03:45:00,10019.49
2024-03-13 04:00:00,10019.13
2024-03-13 04:15:00,10018.84
2024-03-13 04:30:00,10019.039999999999
2024-03-13 04:45:00,10019.06
2024-03-13 05:00:00,10019.529999999999
2024-03-13 05:15:00,10019.79
2024-03-13 05:30:00,10019.91
2024-03-13 05:45:00,10019.79
2024-03-13 06:00:00,10020.279999999999
2024-03-13 06:15:00,10020.61
2024-03-13 06:30:00,10020.789999999999
2024-03-13 06:45:00,10020.94
2024-03-13 07:00:00,10021.11
2024-03-13 07:15:00,10020.7
2024-03-13 07:30:00,10020.73
2024-03-13 07:45:00,10020.4
2024-03-13 08:00:00,10020.68
2024-03-13 08:15:00,10020.5
2024-03-13 08:30:00,10020.41
2024-03-13 08:45:00,10020.45
2024-03-13 09:00:00,10020.25
2024-03-13 09:15:00,10020.6
2024-03-13 09:30:00,10021.02
2024-03-13 09:45:00,10020.93
2024-03-13 10:00:00,10020.98
2024-03-13 10:15:00,10021.36
2024-03-13 10:30:00,10020.59
2024-03-13 10:45:00,10021.09
2024-03-13 11:00:00,10021.05
2024-03-13 11:15:00,10021.18
2024-03-13 11:30:00,10021.029999999999
2024-03-13 11:45:00,10021.64
2024-03-13 12:00:00,10022.74
2024-03-13 12:15:00,10022.48
2024-03-13 12:30:00,10022.59
2024-03-13 12:45:00,10022.45
2024-03-13 13:00:00,10022.25
2024-03-13 13:15:00,10022.15
2024-03-13 13:30:00,10022.2
2024-03-13 13:45:00,10021.83
2024-03-13 14:00:00,10021.73
2024-03-13 14:15:00,10021.55
2024-03-13 14:30:00,10021.44
2024-03-13 14:45:00,10021.46
2024-03-13 15:00:00,10021.56
2024-03-13 15:15:00,10021.529999999999
2024-03-13 15:30:00,10021.49
2024-03-13 15:45:00,10021.45
2024-03-13 16:00:00,10021.64
2024-03-13 16:15:00,10021.619999999999
2024-03-13 16:30:00,10021.63
2024-03-13 16:45:00,10021.63
2024-03-13 17:00:00,10021.74
2024-03-13 17:15:00,10021.77
2024-03-13 17:30:00,10021.77
2024-03-13 17:45:00,10021.619999999999
2024-03-13 18:00:00,10021.72
2024-03-13 18:15:00,10021.92
2024-03-13 18:30:00,10021.97
2024-03-13 18:45:00,10022.039999999999
2024-03-13 19:00:00,10021.619999999999
2024-03-13 19:15:00,10021.65
2024-03-13 19:30:00,10021.369999999999
2024-03-13 19:45:00,10021.61
2024-03-13 20:00:00,10021.369999999999
2024-03-13 20:15:00,10021.51
2024-03-13 20:30:00,10021.31
2024-03-13 20:45:00,10021.619999999999
2024-03-13 21:00:00,10021.32
2024-03-13 21:15:00,10021.27
2024-03-13 21:30:00,10021.22
2024-03-13 21:45:00,10021.11
2024-03-13 22:00:00,10021.21
2024-03-13 22:15:00,10021.06
2024-03-13 22:30:00,10020.92
2024-03-13 22:45:00,10020.96
2024-03-13 23:00:00,10020.77
2024-03-13 23:15:00,10020.81
2024-03-13 23:30:00,10020.869999999999
2024-03-13 23:45:00,10020.98
2024-03-14 00:00:00,10020.94
2024-03-14 00:15:00,10020.869999999999
2024-03-14 00:30:00,10020.82
2024-03-14 00:45:00,10020.69
2024-03-14 01:00:00,10020.73
2024-03-14 01:15:00,10020.779999999999
2024-03-14 01:30:00,10020.61
2024-03-14 01:45:00,10020.51
2024-03-14 02:00:00,10020.74
2024-03-14 02:15:00,10020.92
2024-03-14 02:30:00,10020.08
2024-03-14 02:45:00,10020.26
2024-03-14 03:00:00,10020.5
2024-03-14 03:15:00,10020.98
2024-03-14 03:30:00,10020.61
2024-03-14 03:45:00,10020.52
2024-03-14 04:00:00,10020.88
2024-03-14 04:15:00,10020.77
2024-03-14 04:30:00,10021.11
2024-03-14 04:45:00,10020.869999999999
2024-03-14 05:00:00,10021.15
2024-03-14 05:15:00,10020.77
