datetime,open,high,low,close,volume
2024-04-21 18:00:00,1.37452,1.37522,1.37428,1.37442,0
2024-04-21 19:00:00,1.37444,1.37446,1.37382,1.37391,0
2024-04-21 20:00:00,1.37392,1.3741,1.37266,1.37409,0
2024-04-21 21:00:00,1.37409,1.37415,1.37173,1.37189,0
2024-04-21 22:00:00,1.37188,1.37233,1.37145,1.37233,0
2024-04-21 23:00:00,1.37233,1.37298,1.37217,1.37267,0
2024-04-22 00:00:00,1.37272,1.37277,1.37237,1.37275,0
2024-04-22 01:00:00,1.37275,1.37345,1.37259,1.37273,0
2024-04-22 02:00:00,1.37275,1.3728,1.37184,1.37239,0
2024-04-22 03:00:00,1.3724,1.37387,1.37213,1.37352,0
2024-04-22 04:00:00,1.37352,1.37369,1.37247,1.37288,0
2024-04-22 05:00:00,1.37291,1.37292,1.37166,1.37227,0
2024-04-22 06:00:00,1.37226,1.37234,1.37159,1.37193,0
2024-04-22 07:00:00,1.37193,1.37237,1.37149,1.37166,0
2024-04-22 08:00:00,1.37167,1.37302,1.3716,1.3727,0
2024-04-22 09:00:00,1.37269,1.37493,1.37251,1.37317,0
2024-04-22 10:00:00,1.37316,1.37324,1.37096,1.37241,0
2024-04-22 11:00:00,1.37241,1.37345,1.372,1.3722,0
2024-04-22 12:00:00,1.3722,1.3722,1.37099,1.37101,0
2024-04-22 13:00:00,1.37098,1.37098,1.36955,1.36982,0
2024-04-22 14:00:00,1.36981,1.36998,1.36864,1.36935,0
2024-04-22 15:00:00,1.36936,1.37046,1.36935,1.37018,0
2024-04-22 16:00:00,1.37016,1.37044,1.36971,1.36998,0
2024-04-22 17:00:00,1.36993,1.36996,1.36875,1.36971,0
2024-04-22 18:00:00,1.36977,1.37,1.36958,1.36983,0
2024-04-22 19:00:00,1.36981,1.37023,1.3698,1.36996,0
2024-04-22 20:00:00,1.36996,1.36996,1.36923,1.36927,0
2024-04-22 21:00:00,1.36928,1.37047,1.36897,1.37035,0
2024-04-22 22:00:00,1.37034,1.37037,1.36912,1.36942,0
2024-04-22 23:00:00,1.36945,1.37015,1.36924,1.36998,0
2024-04-23 00:00:00,1.37,1.37,1.36949,1.36981,0
2024-04-23 01:00:00,1.3698,1.37039,1.3698,1.36994,0
2024-04-23 02:00:00,1.36995,1.37066,1.36994,1.37041,0
2024-04-23 03:00:00,1.37042,1.3707,1.36882,1.36987,0
2024-04-23 04:00:00,1.36991,1.37081,1.36939,1.3708,0
2024-04-23 05:00:00,1.3708,1.3714,1.37071,1.37097,0
2024-04-23 06:00:00,1.37098,1.37099,1.37033,1.3705,0
2024-04-23 07:00:00,1.3705,1.37115,1.37026,1.37039,0
2024-04-23 08:00:00,1.37039,1.37066,1.36926,1.36933,0
2024-04-23 09:00:00,1.36935,1.37043,1.36579,1.36646,0
2024-04-23 10:00:00,1.3665,1.3672,1.36555,1.36667,0
2024-04-23 11:00:00,1.36666,1.36785,1.36666,1.36761,0
2024-04-23 12:00:00,1.36761,1.3677,1.36653,1.36677,0
2024-04-23 13:00:00,1.3668,1.36683,1.36579,1.36599,0
2024-04-23 14:00:00,1.36599,1.3663,1.36578,1.36607,0
2024-04-23 15:00:00,1.36607,1.36636,1.36586,1.36603,0
2024-04-23 16:00:00,1.36608,1.36632,1.36598,1.3662,0
2024-04-23 17:00:00,1.36616,1.36643,1.36533,1.3662,0
2024-04-23 18:00:00,1.3662,1.36643,1.36592,1.36627,0
2024-04-23 19:00:00,1.36623,1.36626,1.36583,1.36614,0
2024-04-23 20:00:00,1.36614,1.36636,1.3657,1.36581,0
2024-04-23 21:00:00,1.36582,1.36618,1.36548,1.3658,0
2024-04-23 22:00:00,1.36581,1.36603,1.36544,1.36581,0
2024-04-23 23:00:00,1.36582,1.3665,1.36581,1.36625,0
2024-04-24 00:00:00,1.36626,1.36655,1.36612,1.36645,0
2024-04-24 01:00:00,1.36646,1.36666,1.36598,1.36629,0
2024-04-24 02:00:00,1.36628,1.36746,1.366,1.36731,0
2024-04-24 03:00:00,1.3673,1.36817,1.36703,1.3678,0
2024-04-24 04:00:00,1.36778,1.36825,1.36751,1.36799,0
2024-04-24 05:00:00,1.36798,1.36828,1.36759,1.36823,0
2024-04-24 06:00:00,1.36823,1.36876,1.36752,1.36861,0
2024-04-24 07:00:00,1.36862,1.36898,1.36826,1.36871,0
2024-04-24 08:00:00,1.3687,1.3715,1.36807,1.37113,0
2024-04-24 09:00:00,1.37113,1.3722,1.36966,1.37049,0
2024-04-24 10:00:00,1.37048,1.37197,1.37013,1.37136,0
2024-04-24 11:00:00,1.37134,1.37284,1.37096,1.37217,0
2024-04-24 12:00:00,1.37218,1.37234,1.37159,1.37166,0
2024-04-24 13:00:00,1.37166,1.37182,1.3699,1.37004,0
2024-04-24 14:00:00,1.37004,1.37106,1.37004,1.37051,0
2024-04-24 15:00:00,1.37053,1.37072,1.36943,1.37004,0
2024-04-24 16:00:00,1.37005,1.3706,1.36999,1.37024,0
2024-04-24 17:00:00,1.37018,1.37044,1.36905,1.37032,0
2024-04-24 18:00:00,1.37032,1.37067,1.37017,1.37053,0
2024-04-24 19:00:00,1.37052,1.37065,1.37033,1.37039,0
2024-04-24 20:00:00,1.37036,1.37041,1.36953,1.36972,0
2024-04-24 21:00:00,1.36973,1.37041,1.36953,1.36991,0
2024-04-24 22:00:00,1.36992,1.37001,1.36917,1.36932,0
2024-04-24 23:00:00,1.36931,1.3698,1.36917,1.36936,0
2024-04-25 00:00:00,1.36937,1.36946,1.36889,1.36908,0
2024-04-25 01:00:00,1.36907,1.36929,1.36883,1.36894,0
2024-04-25 02:00:00,1.36893,1.36925,1.36791,1.36801,0
2024-04-25 03:00:00,1.36801,1.36895,1.36764,1.36798,0
2024-04-25 04:00:00,1.36797,1.36813,1.36705,1.36719,0
2024-04-25 05:00:00,1.3672,1.36777,1.36712,1.3676,0
2024-04-25 06:00:00,1.36761,1.36813,1.36748,1.36805,0
2024-04-25 07:00:00,1.36806,1.36833,1.36649,1.36734,0
2024-04-25 08:00:00,1.36735,1.37126,1.36648,1.37075,0
2024-04-25 09:00:00,1.37075,1.37295,1.37029,1.37232,0
2024-04-25 10:00:00,1.37232,1.37307,1.36972,1.37059,0
2024-04-25 11:00:00,1.3706,1.37104,1.36915,1.3692,0
2024-04-25 12:00:00,1.36921,1.36958,1.36762,1.36794,0
2024-04-25 13:00:00,1.36792,1.36817,1.36624,1.3664,0
2024-04-25 14:00:00,1.3664,1.36725,1.36603,1.36621,0
2024-04-25 15:00:00,1.36623,1.36645,1.36495,1.36623,0
2024-04-25 16:00:00,1.36625,1.36636,1.36525,1.36561,0
2024-04-25 17:00:00,1.36556,1.36595,1.36472,1.36564,0
2024-04-25 18:00:00,1.36565,1.36577,1.36534,1.36557,0
2024-04-25 19:00:00,1.36556,1.36591,1.36539,1.36589,0
2024-04-25 20:00:00,1.36587,1.36612,1.36563,1.36581,0
2024-04-25 21:00:00,1.36581,1.36598,1.36505,1.36526,0
2024-04-25 22:00:00,1.36527,1.36625,1.36522,1.36592,0
2024-04-25 23:00:00,1.3659,1.366,1.36529,1.36561,0
2024-04-26 00:00:00,1.3656,1.36569,1.3652,1.36524,0
2024-04-26 01:00:00,1.36525,1.36534,1.36446,1.36456,0
2024-04-26 02:00:00,1.36457,1.3646,1.36364,1.36431,0
2024-04-26 03:00:00,1.36431,1.36519,1.36411,1.36479,0
2024-04-26 04:00:00,1.36479,1.36486,1.36373,1.36449,0
2024-04-26 05:00:00,1.36449,1.36535,1.36447,1.36504,0
2024-04-26 06:00:00,1.36505,1.36602,1.36495,1.3657,0
2024-04-26 07:00:00,1.36571,1.3658,1.36516,1.3656,0
2024-04-26 08:00:00,1.36559,1.36646,1.36316,1.36512,0
2024-04-26 09:00:00,1.36511,1.36738,1.36484,1.36612,0
2024-04-26 10:00:00,1.3661,1.36851,1.36558,1.36827,0
2024-04-26 11:00:00,1.36826,1.36953,1.36778,1.36793,0
2024-04-26 12:00:00,1.36793,1.3682,1.36717,1.36724,0
2024-04-26 13:00:00,1.36723,1.36737,1.36678,1.36684,0
2024-04-26 14:00:00,1.36684,1.36684,1.3655,1.3655,0
2024-04-26 15:00:00,1.36551,1.36684,1.36531,1.36664,0
2024-04-26 16:00:00,1.36665,1.367,1.36614,1.36698,0
2024-04-28 17:00:00,1.36679,1.36684,1.36637,1.36649,0
2024-04-28 18:00:00,1.36648,1.36676,1.36622,1.36622,0
2024-04-28 19:00:00,1.36624,1.36635,1.36555,1.36557,0
2024-04-28 20:00:00,1.36556,1.36592,1.36509,1.36526,0
2024-04-28 21:00:00,1.36526,1.36579,1.36476,1.36488,0
2024-04-28 22:00:00,1.36487,1.3651,1.3642,1.36446,0
2024-04-28 23:00:00,1.36447,1.36504,1.36447,1.36489,0
2024-04-29 00:00:00,1.3649,1.365,1.36313,1.36382,0
2024-04-29 01:00:00,1.36383,1.36479,1.36366,1.36433,0
2024-04-29 02:00:00,1.36435,1.36576,1.36415,1.36575,0
2024-04-29 03:00:00,1.36574,1.366,1.36513,1.36563,0
2024-04-29 04:00:00,1.36565,1.36629,1.36502,1.36574,0
2024-04-29 05:00:00,1.36575,1.36616,1.36509,1.3654,0
2024-04-29 06:00:00,1.36542,1.36552,1.36506,1.36527,0
2024-04-29 07:00:00,1.36528,1.36534,1.36459,1.36519,0
2024-04-29 08:00:00,1.3652,1.36677,1.36491,1.36597,0
2024-04-29 09:00:00,1.36595,1.36746,1.36556,1.36703,0
2024-04-29 10:00:00,1.36701,1.36764,1.36485,1.36497,0
2024-04-29 11:00:00,1.36497,1.36565,1.36462,1.36511,0
2024-04-29 12:00:00,1.36511,1.36518,1.36431,1.36504,0
2024-04-29 13:00:00,1.36503,1.36564,1.3647,1.36561,0
2024-04-29 14:00:00,1.3656,1.36628,1.3654,1.36598,0
2024-04-29 15:00:00,1.36598,1.36722,1.36597,1.36619,0
2024-04-29 16:00:00,1.36618,1.3662,1.36577,1.36601,0
2024-04-29 17:00:00,1.36593,1.36632,1.3656,1.36616,0
2024-04-29 18:00:00,1.36618,1.36653,1.36585,1.36631,0
2024-04-29 19:00:00,1.3663,1.36676,1.36621,1.36673,0
2024-04-29 20:00:00,1.36673,1.36716,1.36622,1.36676,0
2024-04-29 21:00:00,1.36675,1.36738,1.36623,1.36732,0
2024-04-29 22:00:00,1.3673,1.36787,1.3672,1.36748,0
2024-04-29 23:00:00,1.36748,1.36819,1.36741,1.36798,0
2024-04-30 00:00:00,1.36797,1.36833,1.36787,1.36808,0
2024-04-30 01:00:00,1.36808,1.36951,1.36807,1.36939,0
2024-04-30 02:00:00,1.36939,1.37005,1.36897,1.36934,0
2024-04-30 03:00:00,1.36932,1.36951,1.36872,1.36919,0
2024-04-30 04:00:00,1.36919,1.36992,1.36916,1.36962,0
2024-04-30 05:00:00,1.36963,1.36963,1.3681,1.36854,0
2024-04-30 06:00:00,1.36856,1.36885,1.36819,1.36847,0
2024-04-30 07:00:00,1.36848,1.36933,1.36848,1.36907,0
2024-04-30 08:00:00,1.36907,1.37358,1.36734,1.37321,0
2024-04-30 09:00:00,1.37321,1.37543,1.37189,1.37508,0
2024-04-30 10:00:00,1.37499,1.37539,1.37249,1.37384,0
2024-04-30 11:00:00,1.37385,1.37529,1.37333,1.37477,0
2024-04-30 12:00:00,1.37477,1.37606,1.37445,1.37547,0
2024-04-30 13:00:00,1.37546,1.37595,1.37509,1.3753,0
2024-04-30 14:00:00,1.3753,1.37654,1.37502,1.37609,0
2024-04-30 15:00:00,1.3761,1.37674,1.37559,1.37673,0
2024-04-30 16:00:00,1.37673,1.37842,1.37648,1.37772,0
2024-04-30 17:00:00,1.3776,1.3776,1.37673,1.37723,0
2024-04-30 18:00:00,1.37727,1.37798,1.37727,1.37773,0
2024-04-30 19:00:00,1.37776,1.37813,1.37746,1.37771,0
2024-04-30 20:00:00,1.37772,1.37826,1.37734,1.37789,0
2024-04-30 21:00:00,1.37788,1.378,1.37728,1.37759,0
2024-04-30 22:00:00,1.37761,1.37799,1.37752,1.37754,0
2024-04-30 23:00:00,1.37754,1.37822,1.3775,1.37795,0
2024-05-01 00:00:00,1.37796,1.37814,1.37773,1.37786,0
2024-05-01 01:00:00,1.37787,1.37811,1.37749,1.37794,0
2024-05-01 02:00:00,1.37796,1.37821,1.37745,1.37802,0
2024-05-01 03:00:00,1.378,1.3781,1.37709,1.37719,0
2024-05-01 04:00:00,1.37721,1.37752,1.37684,1.37717,0
2024-05-01 05:00:00,1.37717,1.37754,1.37687,1.37724,0
2024-05-01 06:00:00,1.37725,1.37758,1.377,1.37712,0
2024-05-01 07:00:00,1.37711,1.3773,1.37657,1.37709,0
2024-05-01 08:00:00,1.37708,1.37709,1.37578,1.37615,0
2024-05-01 09:00:00,1.37616,1.37666,1.37544,1.37578,0
2024-05-01 10:00:00,1.37571,1.37735,1.37449,1.37664,0
2024-05-01 11:00:00,1.37663,1.37702,1.3754,1.37598,0
2024-05-01 12:00:00,1.37599,1.37677,1.37598,1.3767,0
2024-05-01 13:00:00,1.37667,1.37737,1.37621,1.37662,0
2024-05-01 14:00:00,1.3766,1.37747,1.3703,1.37095,0
2024-05-01 15:00:00,1.37094,1.37588,1.37038,1.37586,0
2024-05-01 16:00:00,1.37585,1.37606,1.37318,1.37381,0
2024-05-01 17:00:00,1.37377,1.37401,1.37222,1.37361,0
2024-05-01 18:00:00,1.37353,1.37353,1.37279,1.37279,0
2024-05-01 19:00:00,1.37279,1.37312,1.37221,1.37247,0
2024-05-01 20:00:00,1.37246,1.37324,1.37208,1.37321,0
2024-05-01 21:00:00,1.37322,1.37365,1.3725,1.37274,0
2024-05-01 22:00:00,1.37273,1.37273,1.3716,1.37178,0
2024-05-01 23:00:00,1.37178,1.37283,1.37178,1.37256,0
2024-05-02 00:00:00,1.37255,1.37257,1.37197,1.37223,0
2024-05-02 01:00:00,1.37226,1.37245,1.37175,1.37205,0
2024-05-02 02:00:00,1.37206,1.37237,1.37094,1.372,0
2024-05-02 03:00:00,1.37205,1.37247,1.37048,1.37118,0
2024-05-02 04:00:00,1.37117,1.37206,1.37046,1.37168,0
2024-05-02 05:00:00,1.37168,1.37212,1.37094,1.3717,0
2024-05-02 06:00:00,1.37169,1.37262,1.37168,1.37237,0
2024-05-02 07:00:00,1.37235,1.37284,1.37196,1.37208,0
2024-05-02 08:00:00,1.37206,1.37221,1.3704,1.37192,0
2024-05-02 09:00:00,1.37191,1.37256,1.37071,1.37171,0
2024-05-02 10:00:00,1.37171,1.37291,1.37027,1.37083,0
2024-05-02 11:00:00,1.37084,1.37115,1.36946,1.36972,0
2024-05-02 12:00:00,1.36972,1.37027,1.36854,1.36898,0
2024-05-02 13:00:00,1.36896,1.36915,1.368,1.36849,0
2024-05-02 14:00:00,1.36851,1.36861,1.3669,1.36697,0
2024-05-02 15:00:00,1.36699,1.36832,1.36699,1.36759,0
2024-05-02 16:00:00,1.3676,1.36785,1.36716,1.36726,0
2024-05-02 17:00:00,1.36722,1.36765,1.36696,1.3671,0
2024-05-02 18:00:00,1.36711,1.3672,1.36674,1.36679,0
2024-05-02 19:00:00,1.36676,1.36702,1.36653,1.36658,0
2024-05-02 20:00:00,1.36659,1.36732,1.36617,1.36629,0
2024-05-02 21:00:00,1.36628,1.3665,1.3655,1.36608,0
2024-05-02 22:00:00,1.36607,1.36653,1.36586,1.36629,0
2024-05-02 23:00:00,1.36628,1.36649,1.36601,1.36631,0
2024-05-03 00:00:00,1.36629,1.36667,1.36621,1.36655,0
2024-05-03 01:00:00,1.36656,1.36666,1.36574,1.36618,0
2024-05-03 02:00:00,1.36616,1.36709,1.36616,1.36696,0
2024-05-03 03:00:00,1.36696,1.36751,1.36661,1.36692,0
2024-05-03 04:00:00,1.36694,1.36716,1.36612,1.36626,0
2024-05-03 05:00:00,1.36626,1.36671,1.36606,1.36638,0
2024-05-03 06:00:00,1.36638,1.36679,1.36606,1.36609,0
2024-05-03 07:00:00,1.36609,1.36682,1.36604,1.36646,0
2024-05-03 08:00:00,1.36643,1.36678,1.36092,1.36272,0
2024-05-03 09:00:00,1.36272,1.36483,1.36258,1.36452,0
2024-05-03 10:00:00,1.36454,1.36913,1.36215,1.36785,0
2024-05-03 11:00:00,1.36786,1.36904,1.3674,1.36833,0
2024-05-03 12:00:00,1.3683,1.36875,1.36755,1.3685,0
2024-05-03 13:00:00,1.3685,1.36889,1.36792,1.36823,0
2024-05-03 14:00:00,1.36822,1.3684,1.36795,1.36811,0
2024-05-03 15:00:00,1.36812,1.36835,1.36787,1.36794,0
2024-05-03 16:00:00,1.36794,1.36861,1.3679,1.36839,0
2024-05-05 17:00:00,1.36749,1.36823,1.3673,1.36808,0
2024-05-05 18:00:00,1.36803,1.36851,1.36787,1.36813,0
2024-05-05 19:00:00,1.36813,1.3692,1.36788,1.36915,0
2024-05-05 20:00:00,1.36915,1.36968,1.36836,1.36867,0
2024-05-05 21:00:00,1.36865,1.36868,1.36773,1.36783,0
2024-05-05 22:00:00,1.36782,1.36828,1.36738,1.3682,0
2024-05-05 23:00:00,1.3682,1.36868,1.36796,1.36839,0
2024-05-06 00:00:00,1.3684,1.36877,1.36837,1.3686,0
2024-05-06 01:00:00,1.3686,1.36885,1.36813,1.36831,0
2024-05-06 02:00:00,1.3683,1.36838,1.36734,1.36761,0
2024-05-06 03:00:00,1.36763,1.36822,1.3672,1.36804,0
2024-05-06 04:00:00,1.36805,1.36846,1.36754,1.36783,0
2024-05-06 05:00:00,1.36782,1.36801,1.36751,1.36755,0
2024-05-06 06:00:00,1.36753,1.36762,1.36711,1.36743,0
2024-05-06 07:00:00,1.36742,1.36758,1.36682,1.36706,0
2024-05-06 08:00:00,1.36705,1.36731,1.36591,1.36604,0
2024-05-06 09:00:00,1.36605,1.36623,1.36511,1.36527,0
2024-05-06 10:00:00,1.36528,1.36548,1.36474,1.36521,0
2024-05-06 11:00:00,1.36521,1.36607,1.36521,1.36565,0
2024-05-06 12:00:00,1.36566,1.3669,1.36559,1.36629,0
2024-05-06 13:00:00,1.36629,1.3665,1.36591,1.36618,0
2024-05-06 14:00:00,1.36619,1.36619,1.36568,1.36596,0
2024-05-06 15:00:00,1.36596,1.36716,1.36585,1.36654,0
2024-05-06 16:00:00,1.36653,1.3669,1.36631,1.36644,0
2024-05-06 17:00:00,1.36637,1.36665,1.36564,1.36639,0
2024-05-06 18:00:00,1.36638,1.36686,1.36633,1.36685,0
2024-05-06 19:00:00,1.36686,1.36725,1.36674,1.36704,0
2024-05-06 20:00:00,1.36701,1.36702,1.36614,1.36631,0
2024-05-06 21:00:00,1.3663,1.36781,1.36604,1.36737,0
2024-05-06 22:00:00,1.36737,1.36803,1.3673,1.36772,0
2024-05-06 23:00:00,1.36772,1.36774,1.36694,1.36707,0
2024-05-07 00:00:00,1.36708,1.36826,1.36703,1.3678,0
2024-05-07 01:00:00,1.3678,1.36824,1.3674,1.36808,0
2024-05-07 02:00:00,1.36808,1.36905,1.36803,1.36837,0
2024-05-07 03:00:00,1.36837,1.3686,1.36795,1.36829,0
2024-05-07 04:00:00,1.3683,1.3687,1.36766,1.36781,0
2024-05-07 05:00:00,1.36782,1.36887,1.36779,1.36839,0
2024-05-07 06:00:00,1.36838,1.36849,1.36787,1.368,0
2024-05-07 07:00:00,1.36799,1.36826,1.36768,1.36799,0
2024-05-07 08:00:00,1.36799,1.36832,1.36714,1.36733,0
2024-05-07 09:00:00,1.36731,1.36871,1.3669,1.3687,0
2024-05-07 10:00:00,1.36871,1.36927,1.36794,1.36799,0
2024-05-07 11:00:00,1.36799,1.37169,1.36776,1.37128,0
2024-05-07 12:00:00,1.37126,1.37163,1.37047,1.37122,0
2024-05-07 13:00:00,1.37123,1.37294,1.37116,1.37291,0
2024-05-07 14:00:00,1.3729,1.37407,1.37276,1.37327,0
2024-05-07 15:00:00,1.37329,1.37341,1.37233,1.37249,0
2024-05-07 16:00:00,1.37249,1.37273,1.3723,1.37253,0
2024-05-07 17:00:00,1.3724,1.37274,1.37127,1.37237,0
2024-05-07 18:00:00,1.37238,1.37325,1.37238,1.37311,0
2024-05-07 19:00:00,1.37308,1.3735,1.37307,1.37329,0
2024-05-07 20:00:00,1.37336,1.37385,1.37302,1.37375,0
2024-05-07 21:00:00,1.37375,1.37482,1.37369,1.37481,0
2024-05-07 22:00:00,1.3748,1.37522,1.3746,1.37511,0
2024-05-07 23:00:00,1.37511,1.37533,1.37467,1.37527,0
2024-05-08 00:00:00,1.37527,1.37543,1.37511,1.37529,0
2024-05-08 01:00:00,1.37529,1.37552,1.37503,1.37535,0
2024-05-08 02:00:00,1.37536,1.37575,1.37494,1.37564,0
2024-05-08 03:00:00,1.37562,1.37593,1.37501,1.37555,0
2024-05-08 04:00:00,1.37557,1.37604,1.37538,1.37555,0
2024-05-08 05:00:00,1.37554,1.37576,1.37458,1.37472,0
2024-05-08 06:00:00,1.3747,1.37502,1.37447,1.37463,0
2024-05-08 07:00:00,1.37462,1.37598,1.37455,1.37574,0
2024-05-08 08:00:00,1.37573,1.37622,1.37505,1.37507,0
2024-05-08 09:00:00,1.37506,1.37511,1.37336,1.37397,0
2024-05-08 10:00:00,1.37395,1.37411,1.37188,1.37205,0
2024-05-08 11:00:00,1.37204,1.37297,1.3717,1.37185,0
2024-05-08 12:00:00,1.37185,1.37345,1.37177,1.37266,0
2024-05-08 13:00:00,1.37265,1.3731,1.37254,1.37289,0
2024-05-08 14:00:00,1.37288,1.37321,1.37251,1.37309,0
2024-05-08 15:00:00,1.37308,1.37348,1.37297,1.3732,0
2024-05-08 16:00:00,1.37318,1.37338,1.37193,1.37202,0
2024-05-08 17:00:00,1.37191,1.3725,1.37137,1.37231,0
2024-05-08 18:00:00,1.37232,1.37251,1.3721,1.37211,0
2024-05-08 19:00:00,1.37215,1.37279,1.37205,1.37278,0
2024-05-08 20:00:00,1.3728,1.37338,1.37268,1.37314,0
2024-05-08 21:00:00,1.37314,1.37343,1.37211,1.37239,0
2024-05-08 22:00:00,1.3724,1.37293,1.37236,1.37281,0
2024-05-08 23:00:00,1.3728,1.37284,1.372,1.37231,0
2024-05-09 00:00:00,1.37231,1.37268,1.37211,1.37261,0
2024-05-09 01:00:00,1.3726,1.37283,1.37238,1.37268,0
2024-05-09 02:00:00,1.37269,1.37376,1.37265,1.37363,0
2024-05-09 03:00:00,1.37361,1.37367,1.37307,1.37325,0
2024-05-09 04:00:00,1.37326,1.37351,1.3729,1.37313,0
2024-05-09 05:00:00,1.37313,1.37351,1.3728,1.37292,0
2024-05-09 06:00:00,1.37292,1.37293,1.37212,1.37255,0
2024-05-09 07:00:00,1.37255,1.37289,1.37216,1.3725,0
2024-05-09 08:00:00,1.37251,1.37254,1.37049,1.37067,0
2024-05-09 09:00:00,1.37067,1.37213,1.3696,1.36971,0
2024-05-09 10:00:00,1.3697,1.36972,1.36847,1.36917,0
2024-05-09 11:00:00,1.36917,1.36937,1.36799,1.36913,0
2024-05-09 12:00:00,1.36916,1.36919,1.36838,1.36857,0
2024-05-09 13:00:00,1.36857,1.36891,1.36806,1.36849,0
2024-05-09 14:00:00,1.3685,1.36881,1.36763,1.36764,0
2024-05-09 15:00:00,1.36765,1.36793,1.36743,1.36756,0
2024-05-09 16:00:00,1.36753,1.36779,1.3674,1.36759,0
2024-05-09 17:00:00,1.36748,1.36793,1.36713,1.36773,0
2024-05-09 18:00:00,1.36774,1.36774,1.36716,1.36737,0
2024-05-09 19:00:00,1.36736,1.36778,1.36724,1.36775,0
2024-05-09 20:00:00,1.36775,1.3682,1.36761,1.36803,0
2024-05-09 21:00:00,1.36804,1.36819,1.36737,1.36814,0
2024-05-09 22:00:00,1.36816,1.369,1.36816,1.36867,0
2024-05-09 23:00:00,1.36865,1.3689,1.36856,1.36874,0
2024-05-10 00:00:00,1.36874,1.36878,1.36849,1.36866,0
2024-05-10 01:00:00,1.36866,1.36866,1.36818,1.36854,0
2024-05-10 02:00:00,1.36854,1.36856,1.36792,1.36796,0
2024-05-10 03:00:00,1.36797,1.36844,1.36767,1.36811,0
2024-05-10 04:00:00,1.3681,1.36845,1.36775,1.36824,0
2024-05-10 05:00:00,1.36823,1.36857,1.368,1.36828,0
2024-05-10 06:00:00,1.36828,1.36886,1.36805,1.36816,0
2024-05-10 07:00:00,1.36815,1.36837,1.36787,1.36814,0
2024-05-10 08:00:00,1.36816,1.36823,1.3632,1.36485,0
2024-05-10 09:00:00,1.36484,1.36519,1.3635,1.36376,0
2024-05-10 10:00:00,1.36383,1.36732,1.36369,1.36656,0
2024-05-10 11:00:00,1.36656,1.36727,1.36607,1.3664,0
2024-05-10 12:00:00,1.36641,1.36697,1.36606,1.36692,0
2024-05-10 13:00:00,1.3669,1.3673,1.36678,1.36697,0
2024-05-10 14:00:00,1.36696,1.36764,1.36693,1.36721,0
2024-05-10 15:00:00,1.36722,1.36744,1.36663,1.36709,0
2024-05-10 16:00:00,1.36707,1.36737,1.36696,1.36704,0
2024-05-12 17:00:00,1.36655,1.36696,1.36646,1.36695,0
2024-05-12 18:00:00,1.36694,1.36772,1.36686,1.36771,0
2024-05-12 19:00:00,1.36767,1.36777,1.36726,1.36772,0
2024-05-12 20:00:00,1.36774,1.36821,1.36763,1.36799,0
2024-05-12 21:00:00,1.36801,1.36893,1.36801,1.36883,0
2024-05-12 22:00:00,1.36884,1.36884,1.36802,1.3681,0
2024-05-12 23:00:00,1.36812,1.36852,1.36809,1.36813,0
2024-05-13 00:00:00,1.36814,1.36838,1.36793,1.36827,0
2024-05-13 01:00:00,1.36828,1.36842,1.36787,1.36841,0
2024-05-13 02:00:00,1.3684,1.36847,1.36789,1.36816,0
2024-05-13 03:00:00,1.36816,1.36837,1.36746,1.36754,0
2024-05-13 04:00:00,1.36753,1.36771,1.36711,1.36717,0
2024-05-13 05:00:00,1.36715,1.36799,1.36688,1.36795,0
2024-05-13 06:00:00,1.36796,1.3681,1.36763,1.36773,0
2024-05-13 07:00:00,1.36773,1.36784,1.36708,1.36726,0
2024-05-13 08:00:00,1.36727,1.36733,1.3664,1.36725,0
2024-05-13 09:00:00,1.36726,1.36733,1.36602,1.36632,0
2024-05-13 10:00:00,1.36633,1.3677,1.36632,1.36689,0
2024-05-13 11:00:00,1.36688,1.36844,1.36686,1.36759,0
2024-05-13 12:00:00,1.36759,1.36766,1.36707,1.36731,0
2024-05-13 13:00:00,1.36731,1.3679,1.36719,1.36746,0
2024-05-13 14:00:00,1.36746,1.36758,1.36692,1.36697,0
2024-05-13 15:00:00,1.36698,1.36716,1.36674,1.36685,0
2024-05-13 16:00:00,1.36689,1.36714,1.36646,1.36652,0
2024-05-13 17:00:00,1.36652,1.36681,1.36638,1.36675,0
2024-05-13 18:00:00,1.36673,1.36691,1.36659,1.36689,0
2024-05-13 19:00:00,1.36689,1.36691,1.3665,1.3666,0
2024-05-13 20:00:00,1.3666,1.36737,1.36657,1.36712,0
2024-05-13 21:00:00,1.3671,1.36789,1.36684,1.36766,0
2024-05-13 22:00:00,1.36766,1.36847,1.36765,1.3683,0
2024-05-13 23:00:00,1.36831,1.36845,1.36766,1.36791,0
2024-05-14 00:00:00,1.36792,1.36802,1.36777,1.36785,0
2024-05-14 01:00:00,1.36785,1.36794,1.36758,1.36779,0
2024-05-14 02:00:00,1.36778,1.36789,1.36739,1.36763,0
2024-05-14 03:00:00,1.36765,1.36792,1.36749,1.36754,0
2024-05-14 04:00:00,1.36753,1.36819,1.36751,1.36769,0
2024-05-14 05:00:00,1.36772,1.36772,1.36686,1.36704,0
2024-05-14 06:00:00,1.36705,1.36714,1.36673,1.36684,0
2024-05-14 07:00:00,1.36684,1.36685,1.36633,1.36663,0
2024-05-14 08:00:00,1.36663,1.36899,1.36421,1.36468,0
2024-05-14 09:00:00,1.3647,1.3651,1.36321,1.36339,0
