datetime,open,high,low,close,volume
2024-08-21 19:00:00,161.638,161.89,161.603,161.884,0
2024-08-21 20:00:00,161.882,162.157,161.702,162.008,0
2024-08-21 21:00:00,162.006,162.285,161.888,162.26,0
2024-08-21 22:00:00,162.269,162.279,161.988,162.068,0
2024-08-21 23:00:00,162.069,162.109,161.828,161.888,0
2024-08-22 00:00:00,161.888,161.998,161.579,161.724,0
2024-08-22 01:00:00,161.724,161.909,161.601,161.872,0
2024-08-22 02:00:00,161.873,162.124,161.827,162.088,0
2024-08-22 03:00:00,162.085,162.345,161.472,161.742,0
2024-08-22 04:00:00,161.743,162.344,161.743,162.269,0
2024-08-22 05:00:00,162.27,162.358,162.127,162.198,0
2024-08-22 06:00:00,162.201,162.559,162.134,162.454,0
2024-08-22 07:00:00,162.455,162.721,162.389,162.585,0
2024-08-22 08:00:00,162.583,162.853,162.431,162.695,0
2024-08-22 09:00:00,162.695,162.908,162.381,162.632,0
2024-08-22 10:00:00,162.633,162.794,162.426,162.533,0
2024-08-22 11:00:00,162.531,162.586,162.076,162.22,0
2024-08-22 12:00:00,162.222,162.655,162.204,162.574,0
2024-08-22 13:00:00,162.572,162.748,162.429,162.447,0
2024-08-22 14:00:00,162.447,162.551,162.377,162.457,0
2024-08-22 15:00:00,162.455,162.517,162.419,162.504,0
2024-08-22 16:00:00,162.504,162.612,162.496,162.501,0
2024-08-22 17:00:00,162.375,162.516,162.375,162.471,0
2024-08-22 18:00:00,162.461,162.523,162.45,162.456,0
2024-08-22 19:00:00,162.455,162.55,162.325,162.523,0
2024-08-22 20:00:00,162.524,162.621,162.236,162.427,0
2024-08-22 21:00:00,162.424,162.471,161.868,161.882,0
2024-08-22 22:00:00,161.883,162.062,161.683,161.977,0
2024-08-22 23:00:00,161.979,162.092,161.874,162.051,0
2024-08-23 00:00:00,162.05,162.349,161.985,162.207,0
2024-08-23 01:00:00,162.207,162.208,161.943,162.076,0
2024-08-23 02:00:00,162.072,162.143,161.704,161.864,0
2024-08-23 03:00:00,161.866,162.248,161.816,162.147,0
2024-08-23 04:00:00,162.15,162.402,162.098,162.313,0
2024-08-23 05:00:00,162.311,162.48,162.309,162.458,0
2024-08-23 06:00:00,162.459,162.489,162.337,162.366,0
2024-08-23 07:00:00,162.362,162.375,162.268,162.37,0
2024-08-23 08:00:00,162.37,162.466,162.238,162.25,0
2024-08-23 09:00:00,162.256,162.708,162.212,162.508,0
2024-08-23 10:00:00,162.508,162.569,162.03,162.268,0
2024-08-23 11:00:00,162.268,162.286,161.857,161.888,0
2024-08-23 12:00:00,161.888,162.012,161.732,161.848,0
2024-08-23 13:00:00,161.845,161.967,161.571,161.622,0
2024-08-23 14:00:00,161.623,161.659,161.388,161.424,0
2024-08-23 15:00:00,161.424,161.45,161.201,161.413,0
2024-08-23 16:00:00,161.412,161.619,161.397,161.577,0
2024-08-25 17:00:00,161.269,161.367,161.101,161.17,0
2024-08-25 18:00:00,161.15,161.479,160.966,161.037,0
2024-08-25 19:00:00,161.033,161.116,160.65,161.037,0
2024-08-25 20:00:00,161.039,161.175,160.655,160.866,0
2024-08-25 21:00:00,160.864,160.968,160.633,160.836,0
2024-08-25 22:00:00,160.834,161.064,160.669,161.007,0
2024-08-25 23:00:00,161.005,161.12,160.88,161.003,0
2024-08-26 00:00:00,161.005,161.077,160.744,161.077,0
2024-08-26 01:00:00,161.08,161.243,160.97,161.04,0
2024-08-26 02:00:00,161.038,161.094,160.692,160.746,0
2024-08-26 03:00:00,160.746,160.888,160.565,160.868,0
2024-08-26 04:00:00,160.868,160.974,160.754,160.844,0
2024-08-26 05:00:00,160.842,161.014,160.806,160.871,0
2024-08-26 06:00:00,160.875,161.025,160.841,160.909,0
2024-08-26 07:00:00,160.909,161.026,160.815,160.927,0
2024-08-26 08:00:00,160.923,161.087,160.628,160.649,0
2024-08-26 09:00:00,160.645,161.156,160.499,161.149,0
2024-08-26 10:00:00,161.151,161.217,161.034,161.106,0
2024-08-26 11:00:00,161.107,161.466,161.089,161.324,0
2024-08-26 12:00:00,161.323,161.475,161.27,161.378,0
2024-08-26 13:00:00,161.376,161.455,161.257,161.425,0
2024-08-26 14:00:00,161.429,161.478,161.313,161.315,0
2024-08-26 15:00:00,161.316,161.375,161.316,161.364,0
2024-08-26 16:00:00,161.364,161.371,161.226,161.29,0
2024-08-26 17:00:00,161.212,161.319,161.212,161.256,0
2024-08-26 18:00:00,161.258,161.287,161.11,161.151,0
2024-08-26 19:00:00,161.152,161.352,161.053,161.329,0
2024-08-26 20:00:00,161.328,161.668,161.278,161.659,0
2024-08-26 21:00:00,161.659,161.79,161.518,161.611,0
2024-08-26 22:00:00,161.613,161.847,161.547,161.789,0
2024-08-26 23:00:00,161.792,161.88,161.711,161.727,0
2024-08-27 00:00:00,161.727,161.733,161.52,161.534,0
2024-08-27 01:00:00,161.533,161.774,161.515,161.684,0
2024-08-27 02:00:00,161.683,161.781,161.489,161.648,0
2024-08-27 03:00:00,161.656,162.119,161.643,161.871,0
2024-08-27 04:00:00,161.872,162.174,161.852,161.987,0
2024-08-27 05:00:00,161.985,162.005,161.683,161.749,0
2024-08-27 06:00:00,161.746,161.763,161.565,161.66,0
2024-08-27 07:00:00,161.659,161.752,161.299,161.305,0
2024-08-27 08:00:00,161.304,161.313,161.021,161.11,0
2024-08-27 09:00:00,161.109,161.226,160.902,161.166,0
2024-08-27 10:00:00,161.166,161.365,160.999,161.071,0
2024-08-27 11:00:00,161.071,161.172,160.921,160.995,0
2024-08-27 12:00:00,160.994,161.071,160.875,160.936,0
2024-08-27 13:00:00,160.936,161.188,160.914,161.176,0
2024-08-27 14:00:00,161.176,161.2,161.013,161.09,0
2024-08-27 15:00:00,161.084,161.129,160.983,161.024,0
2024-08-27 16:00:00,161.024,161.053,160.972,160.999,0
2024-08-27 17:00:00,160.844,161.032,160.843,160.946,0
2024-08-27 18:00:00,160.943,160.965,160.689,160.893,0
2024-08-27 19:00:00,160.892,160.931,160.731,160.908,0
2024-08-27 20:00:00,160.913,161.245,160.84,161.112,0
2024-08-27 21:00:00,161.117,161.317,161.06,161.304,0
2024-08-27 22:00:00,161.306,161.368,161.196,161.287,0
2024-08-27 23:00:00,161.288,161.355,161.144,161.242,0
2024-08-28 00:00:00,161.243,161.369,161.08,161.091,0
2024-08-28 01:00:00,161.09,161.119,160.885,160.908,0
2024-08-28 02:00:00,160.909,161.22,160.867,161.12,0
2024-08-28 03:00:00,161.127,161.283,160.945,161.275,0
2024-08-28 04:00:00,161.277,161.314,160.783,160.82,0
2024-08-28 05:00:00,160.821,160.821,160.53,160.664,0
2024-08-28 06:00:00,160.665,160.755,160.579,160.659,0
2024-08-28 07:00:00,160.657,160.773,160.447,160.494,0
2024-08-28 08:00:00,160.495,160.855,160.494,160.794,0
2024-08-28 09:00:00,160.797,161.213,160.789,160.934,0
2024-08-28 10:00:00,160.937,160.98,160.792,160.817,0
2024-08-28 11:00:00,160.817,160.882,160.613,160.739,0
2024-08-28 12:00:00,160.737,160.895,160.588,160.872,0
2024-08-28 13:00:00,160.871,160.934,160.555,160.636,0
2024-08-28 14:00:00,160.636,160.851,160.541,160.793,0
2024-08-28 15:00:00,160.792,160.9,160.792,160.809,0
2024-08-28 16:00:00,160.814,160.908,160.519,160.764,0
2024-08-28 17:00:00,160.608,160.706,160.572,160.613,0
2024-08-28 18:00:00,160.61,160.65,160.475,160.508,0
2024-08-28 19:00:00,160.509,160.696,160.426,160.673,0
2024-08-28 20:00:00,160.673,160.941,160.523,160.765,0
2024-08-28 21:00:00,160.767,160.989,160.696,160.956,0
2024-08-28 22:00:00,160.959,161.024,160.794,160.946,0
2024-08-28 23:00:00,160.945,160.995,160.861,160.936,0
2024-08-29 00:00:00,160.937,161.131,160.874,161.097,0
2024-08-29 01:00:00,161.097,161.263,160.984,161.038,0
2024-08-29 02:00:00,161.04,161.076,160.813,160.886,0
2024-08-29 03:00:00,160.879,161.165,160.831,161.082,0
2024-08-29 04:00:00,161.076,161.076,160.023,160.386,0
2024-08-29 05:00:00,160.387,160.454,160.242,160.32,0
2024-08-29 06:00:00,160.321,160.434,160.198,160.339,0
2024-08-29 07:00:00,160.34,160.582,160.317,160.42,0
2024-08-29 08:00:00,160.419,161.176,160.33,161.155,0
2024-08-29 09:00:00,161.152,161.254,160.966,161.102,0
2024-08-29 10:00:00,161.099,161.111,160.705,160.895,0
2024-08-29 11:00:00,160.896,160.956,160.704,160.716,0
2024-08-29 12:00:00,160.714,160.743,160.608,160.684,0
2024-08-29 13:00:00,160.682,160.693,160.444,160.551,0
2024-08-29 14:00:00,160.553,160.562,160.313,160.4,0
2024-08-29 15:00:00,160.399,160.567,160.358,160.502,0
2024-08-29 16:00:00,160.503,160.645,160.498,160.609,0
2024-08-29 17:00:00,160.421,160.655,160.393,160.595,0
2024-08-29 18:00:00,160.578,160.657,160.455,160.548,0
2024-08-29 19:00:00,160.548,160.727,160.479,160.537,0
2024-08-29 20:00:00,160.539,160.61,160.313,160.359,0
2024-08-29 21:00:00,160.351,160.506,160.253,160.268,0
2024-08-29 22:00:00,160.269,160.344,160.186,160.287,0
2024-08-29 23:00:00,160.287,160.37,160.278,160.337,0
2024-08-30 00:00:00,160.336,160.437,160.292,160.399,0
2024-08-30 01:00:00,160.397,160.545,160.365,160.451,0
2024-08-30 02:00:00,160.462,160.821,160.461,160.676,0
2024-08-30 03:00:00,160.675,160.726,160.497,160.638,0
2024-08-30 04:00:00,160.635,160.886,160.554,160.712,0
2024-08-30 05:00:00,160.702,160.867,160.687,160.841,0
2024-08-30 06:00:00,160.842,160.979,160.781,160.973,0
2024-08-30 07:00:00,160.972,161.181,160.929,161.151,0
2024-08-30 08:00:00,161.15,161.276,160.998,161.184,0
2024-08-30 09:00:00,161.184,161.29,160.838,161.176,0
2024-08-30 10:00:00,161.157,161.324,160.905,161.147,0
2024-08-30 11:00:00,161.146,161.439,161.122,161.42,0
2024-08-30 12:00:00,161.419,161.572,161.32,161.567,0
2024-08-30 13:00:00,161.567,161.63,161.477,161.529,0
2024-08-30 14:00:00,161.529,161.548,161.45,161.464,0
2024-08-30 15:00:00,161.46,161.622,161.416,161.566,0
2024-08-30 16:00:00,161.565,161.588,161.461,161.477,0
2024-09-01 17:00:00,161.334,161.476,161.302,161.365,0
2024-09-01 18:00:00,161.4,161.775,161.393,161.753,0
2024-09-01 19:00:00,161.752,161.919,161.654,161.693,0
2024-09-01 20:00:00,161.691,161.837,161.584,161.59,0
2024-09-01 21:00:00,161.591,161.701,161.457,161.59,0
2024-09-01 22:00:00,161.588,161.588,161.263,161.316,0
2024-09-01 23:00:00,161.319,161.352,161.195,161.25,0
2024-09-02 00:00:00,161.25,161.25,161.022,161.231,0
2024-09-02 01:00:00,161.227,161.621,161.222,161.525,0
2024-09-02 02:00:00,161.527,161.784,161.47,161.737,0
2024-09-02 03:00:00,161.731,162.109,161.651,162.094,0
2024-09-02 04:00:00,162.092,162.626,162.088,162.356,0
2024-09-02 05:00:00,162.358,162.427,162.279,162.359,0
2024-09-02 06:00:00,162.36,162.461,162.291,162.459,0
2024-09-02 07:00:00,162.46,162.63,162.405,162.56,0
2024-09-02 08:00:00,162.56,162.728,162.497,162.674,0
2024-09-02 09:00:00,162.677,162.887,162.529,162.652,0
2024-09-02 10:00:00,162.652,162.711,162.516,162.67,0
2024-09-02 11:00:00,162.666,162.742,162.597,162.64,0
2024-09-02 12:00:00,162.642,162.661,162.45,162.457,0
2024-09-02 13:00:00,162.458,162.583,162.458,162.583,0
2024-09-02 14:00:00,162.582,162.635,162.551,162.626,0
2024-09-02 15:00:00,162.623,162.645,162.59,162.63,0
2024-09-02 16:00:00,162.655,162.676,162.578,162.632,0
2024-09-02 17:00:00,162.465,162.619,162.428,162.601,0
2024-09-02 18:00:00,162.592,162.665,162.57,162.617,0
2024-09-02 19:00:00,162.614,162.635,162.355,162.408,0
2024-09-02 20:00:00,162.408,162.796,162.311,162.727,0
2024-09-02 21:00:00,162.727,162.753,162.244,162.257,0
2024-09-02 22:00:00,162.255,162.418,162.21,162.235,0
2024-09-02 23:00:00,162.233,162.304,161.953,162.045,0
2024-09-03 00:00:00,162.046,162.06,161.835,161.98,0
2024-09-03 01:00:00,161.98,162.052,161.577,161.809,0
2024-09-03 02:00:00,161.812,161.845,161.432,161.51,0
2024-09-03 03:00:00,161.514,161.817,161.319,161.357,0
2024-09-03 04:00:00,161.356,161.459,160.923,161.101,0
2024-09-03 05:00:00,161.09,161.174,160.902,161.11,0
2024-09-03 06:00:00,161.108,161.207,161.038,161.151,0
2024-09-03 07:00:00,161.151,161.418,161.025,161.322,0
2024-09-03 08:00:00,161.325,161.471,161.168,161.17,0
2024-09-03 09:00:00,161.169,161.234,160.619,160.851,0
2024-09-03 10:00:00,160.843,160.998,160.496,160.737,0
2024-09-03 11:00:00,160.736,161.051,160.73,161.018,0
2024-09-03 12:00:00,161.023,161.104,160.894,160.909,0
2024-09-03 13:00:00,160.91,160.961,160.818,160.896,0
2024-09-03 14:00:00,160.888,160.997,160.756,160.94,0
2024-09-03 15:00:00,160.94,160.961,160.71,160.798,0
2024-09-03 16:00:00,160.8,160.875,160.608,160.611,0
2024-09-03 17:00:00,160.586,160.643,160.503,160.602,0
2024-09-03 18:00:00,160.618,160.75,160.471,160.53,0
2024-09-03 19:00:00,160.523,160.616,160.313,160.604,0
2024-09-03 20:00:00,160.602,160.794,160.106,160.39,0
2024-09-03 21:00:00,160.387,160.883,160.369,160.714,0
2024-09-03 22:00:00,160.716,160.826,160.522,160.752,0
2024-09-03 23:00:00,160.752,160.89,160.583,160.626,0
2024-09-04 00:00:00,160.624,160.869,160.538,160.591,0
2024-09-04 01:00:00,160.591,160.602,160.377,160.524,0
2024-09-04 02:00:00,160.52,160.618,160.117,160.137,0
2024-09-04 03:00:00,160.14,160.372,159.954,160.285,0
2024-09-04 04:00:00,160.288,160.57,160.178,160.475,0
2024-09-04 05:00:00,160.474,160.595,160.362,160.389,0
2024-09-04 06:00:00,160.39,160.455,160.181,160.345,0
2024-09-04 07:00:00,160.346,160.371,160.061,160.104,0
2024-09-04 08:00:00,160.106,160.423,160.092,160.34,0
2024-09-04 09:00:00,160.337,160.455,160.003,160.075,0
2024-09-04 10:00:00,160.074,160.081,159.6,159.824,0
2024-09-04 11:00:00,159.824,160.007,159.745,159.902,0
2024-09-04 12:00:00,159.903,159.959,159.56,159.669,0
2024-09-04 13:00:00,159.663,159.669,159.393,159.432,0
2024-09-04 14:00:00,159.433,159.551,159.339,159.368,0
2024-09-04 15:00:00,159.366,159.507,159.314,159.326,0
2024-09-04 16:00:00,159.328,159.384,159.249,159.266,0
2024-09-04 17:00:00,159.127,159.214,159.12,159.196,0
2024-09-04 18:00:00,159.196,159.306,159.069,159.203,0
2024-09-04 19:00:00,159.198,159.232,158.697,158.815,0
2024-09-04 20:00:00,158.817,159.303,158.772,159.227,0
2024-09-04 21:00:00,159.228,159.373,158.973,159.206,0
2024-09-04 22:00:00,159.206,159.45,159.127,159.361,0
2024-09-04 23:00:00,159.359,159.398,159.156,159.243,0
2024-09-05 00:00:00,159.243,159.325,158.943,159.037,0
2024-09-05 01:00:00,159.035,159.057,158.783,158.882,0
2024-09-05 02:00:00,158.88,158.958,158.552,158.752,0
2024-09-05 03:00:00,158.752,159.346,158.727,159.223,0
2024-09-05 04:00:00,159.223,159.471,159.185,159.35,0
2024-09-05 05:00:00,159.349,159.402,159.127,159.323,0
2024-09-05 06:00:00,159.323,159.35,159.197,159.259,0
2024-09-05 07:00:00,159.257,159.41,159.12,159.16,0
2024-09-05 08:00:00,159.158,159.41,158.608,158.73,0
2024-09-05 09:00:00,158.729,159.091,158.674,158.951,0
2024-09-05 10:00:00,158.951,159.79,158.951,159.453,0
2024-09-05 11:00:00,159.457,159.609,159.086,159.139,0
2024-09-05 12:00:00,159.137,159.327,159.103,159.224,0
2024-09-05 13:00:00,159.222,159.26,158.974,159.211,0
2024-09-05 14:00:00,159.216,159.322,159.104,159.251,0
2024-09-05 15:00:00,159.25,159.345,159.142,159.287,0
2024-09-05 16:00:00,159.287,159.386,159.269,159.341,0
2024-09-05 17:00:00,159.34,159.357,159.17,159.294,0
2024-09-05 18:00:00,159.295,159.371,159.229,159.326,0
2024-09-05 19:00:00,159.327,159.401,159.26,159.318,0
2024-09-05 20:00:00,159.315,159.347,159.081,159.116,0
2024-09-05 21:00:00,159.116,159.299,159.007,159.19,0
2024-09-05 22:00:00,159.186,159.227,159.08,159.107,0
2024-09-05 23:00:00,159.105,159.161,158.934,158.98,0
2024-09-06 00:00:00,158.978,158.986,158.811,158.951,0
2024-09-06 01:00:00,158.951,158.96,158.302,158.526,0
2024-09-06 02:00:00,158.523,158.565,158.15,158.344,0
2024-09-06 03:00:00,158.345,158.43,157.911,158.421,0
2024-09-06 04:00:00,158.421,158.656,158.41,158.546,0
2024-09-06 05:00:00,158.548,158.753,158.5,158.697,0
2024-09-06 06:00:00,158.698,158.846,158.645,158.669,0
2024-09-06 07:00:00,158.67,158.97,158.658,158.896,0
2024-09-06 08:00:00,158.898,159.626,158.347,159.012,0
2024-09-06 09:00:00,159.011,159.343,158.766,159.073,0
2024-09-06 10:00:00,159.066,159.09,157.908,158.132,0
2024-09-06 11:00:00,158.137,158.291,157.459,157.579,0
2024-09-06 12:00:00,157.579,158.03,157.483,157.78,0
2024-09-06 13:00:00,157.777,157.964,157.644,157.87,0
2024-09-06 14:00:00,157.872,157.928,157.695,157.82,0
2024-09-06 15:00:00,157.817,157.979,157.805,157.919,0
2024-09-06 16:00:00,157.916,157.925,157.686,157.726,0
2024-09-08 17:00:00,157.703,157.746,157.44,157.505,0
2024-09-08 18:00:00,157.621,157.773,157.393,157.592,0
2024-09-08 19:00:00,157.588,158.014,157.543,157.971,0
2024-09-08 20:00:00,157.97,158.235,157.923,158.154,0
2024-09-08 21:00:00,158.155,158.455,158.113,158.425,0
2024-09-08 22:00:00,158.426,158.445,158.145,158.255,0
2024-09-08 23:00:00,158.254,158.381,158.066,158.173,0
2024-09-09 00:00:00,158.172,158.478,158.15,158.349,0
2024-09-09 01:00:00,158.349,158.437,158.074,158.188,0
2024-09-09 02:00:00,158.188,158.29,158.026,158.221,0
2024-09-09 03:00:00,158.226,158.501,158.226,158.321,0
2024-09-09 04:00:00,158.319,158.491,158.162,158.4,0
2024-09-09 05:00:00,158.399,158.69,158.313,158.638,0
2024-09-09 06:00:00,158.638,158.727,158.58,158.61,0
2024-09-09 07:00:00,158.607,158.721,158.478,158.611,0
2024-09-09 08:00:00,158.606,158.675,158.086,158.119,0
2024-09-09 09:00:00,158.12,158.129,157.666,157.74,0
2024-09-09 10:00:00,157.741,157.841,157.475,157.609,0
2024-09-09 11:00:00,157.606,157.862,157.586,157.807,0
2024-09-09 12:00:00,157.808,157.936,157.738,157.865,0
2024-09-09 13:00:00,157.866,157.916,157.695,157.718,0
2024-09-09 14:00:00,157.719,157.831,157.657,157.703,0
2024-09-09 15:00:00,157.7,157.796,157.665,157.796,0
2024-09-09 16:00:00,157.796,158.022,157.776,157.987,0
2024-09-09 17:00:00,157.838,157.992,157.831,157.983,0
2024-09-09 18:00:00,157.958,157.968,157.696,157.878,0
2024-09-09 19:00:00,157.891,158.166,157.89,158.005,0
2024-09-09 20:00:00,158.005,158.279,157.926,158.255,0
2024-09-09 21:00:00,158.254,158.367,158.155,158.263,0
2024-09-09 22:00:00,158.262,158.273,157.99,158.237,0
2024-09-09 23:00:00,158.237,158.275,158.043,158.109,0
2024-09-10 00:00:00,158.11,158.136,157.929,157.961,0
2024-09-10 01:00:00,157.959,158.081,157.915,158.033,0
2024-09-10 02:00:00,158.039,158.473,157.903,158.446,0
2024-09-10 03:00:00,158.45,158.535,158.303,158.495,0
2024-09-10 04:00:00,158.494,158.633,158.308,158.399,0
2024-09-10 05:00:00,158.403,158.409,158.012,158.027,0
2024-09-10 06:00:00,158.028,158.091,157.803,157.919,0
2024-09-10 07:00:00,157.919,158.055,157.766,157.885,0
2024-09-10 08:00:00,157.882,157.94,157.473,157.575,0
2024-09-10 09:00:00,157.575,157.885,157.508,157.584,0
2024-09-10 10:00:00,157.58,157.619,157.072,157.251,0
2024-09-10 11:00:00,157.252,157.28,156.859,156.872,0
2024-09-10 12:00:00,156.871,157.112,156.794,157.085,0
2024-09-10 13:00:00,157.084,157.171,156.905,156.958,0
2024-09-10 14:00:00,156.967,157.016,156.792,156.928,0
2024-09-10 15:00:00,156.927,156.987,156.888,156.919,0
2024-09-10 16:00:00,156.918,157.039,156.895,156.931,0
2024-09-10 17:00:00,156.794,156.943,156.76,156.937,0
2024-09-10 18:00:00,156.937,156.999,156.862,156.969,0
2024-09-10 19:00:00,156.967,157.009,156.719,156.74,0
2024-09-10 20:00:00,156.739,156.804,156.508,156.799,0
2024-09-10 21:00:00,156.801,156.965,156.211,156.53,0
2024-09-10 22:00:00,156.531,156.59,156.285,156.484,0
2024-09-10 23:00:00,156.483,156.604,155.951,156.075,0
2024-09-11 00:00:00,156.078,156.081,155.588,155.851,0
2024-09-11 01:00:00,155.849,156.036,155.488,156.028,0
2024-09-11 02:00:00,156.03,156.214,155.888,156.148,0
2024-09-11 03:00:00,156.149,156.351,155.916,156.105,0
2024-09-11 04:00:00,156.105,156.492,156.008,156.301,0
2024-09-11 05:00:00,156.303,156.344,156.09,156.32,0
2024-09-11 06:00:00,156.319,156.478,156.279,156.423,0
2024-09-11 07:00:00,156.425,156.702,156.383,156.473,0
2024-09-11 08:00:00,156.474,156.926,156.39,156.749,0
2024-09-11 09:00:00,156.754,156.975,156.15,156.177,0
2024-09-11 10:00:00,156.177,156.223,155.457,155.714,0
2024-09-11 11:00:00,155.712,156.17,155.69,156.068,0
2024-09-11 12:00:00,156.068,156.453,156.058,156.366,0
2024-09-11 13:00:00,156.368,156.791,156.343,156.687,0
2024-09-11 14:00:00,156.688,156.784,156.589,156.68,0
2024-09-11 15:00:00,156.677,156.908,156.668,156.86,0
2024-09-11 16:00:00,156.859,156.947,156.732,156.732,0
2024-09-11 17:00:00,156.66,156.738,156.633,156.684,0
2024-09-11 18:00:00,156.665,156.898,156.642,156.887,0
2024-09-11 19:00:00,156.887,157.101,156.884,157.051,0
2024-09-11 20:00:00,157.055,157.363,157.015,157.056,0
2024-09-11 21:00:00,157.055,157.086,156.619,156.962,0
2024-09-11 22:00:00,156.958,157.011,156.763,156.928,0
2024-09-11 23:00:00,156.923,157.056,156.764,157.051,0
2024-09-12 00:00:00,157.05,157.366,157.038,157.306,0
2024-09-12 01:00:00,157.304,157.467,157.142,157.431,0
2024-09-12 02:00:00,157.431,157.431,156.95,156.951,0
2024-09-12 03:00:00,156.953,157.512,156.932,157.158,0
2024-09-12 04:00:00,157.155,157.22,156.945,157.067,0
2024-09-12 05:00:00,157.069,157.254,157.02,157.157,0
2024-09-12 06:00:00,157.154,157.333,157.139,157.195,0
2024-09-12 07:00:00,157.197,157.215,156.918,157.023,0
2024-09-12 08:00:00,157.018,157.151,156.552,156.671,0
2024-09-12 09:00:00,156.669,157.173,156.528,156.739,0
2024-09-12 10:00:00,156.744,157.49,156.698,157.306,0
2024-09-12 11:00:00,157.307,157.369,156.969,157.04,0
2024-09-12 12:00:00,157.035,157.503,157.011,157.432,0
2024-09-12 13:00:00,157.43,157.484,157.258,157.307,0
2024-09-12 14:00:00,157.307,157.354,156.967,157.096,0
2024-09-12 15:00:00,157.097,157.192,156.914,157.073,0
2024-09-12 16:00:00,157.073,157.115,156.962,157.056,0
2024-09-12 17:00:00,156.982,157.075,156.943,157.058,0
2024-09-12 18:00:00,157.057,157.092,156.913,157.045,0
2024-09-12 19:00:00,157.045,157.047,156.674,156.78,0
2024-09-12 20:00:00,156.782,156.865,156.484,156.545,0
2024-09-12 21:00:00,156.544,156.599,156.358,156.507,0
2024-09-12 22:00:00,156.51,156.558,156.089,156.369,0
2024-09-12 23:00:00,156.372,156.449,156.164,156.305,0
2024-09-13 00:00:00,156.306,156.323,155.952,156.248,0
