datetime,open,high,low,close,volume
2024-04-17 13:30:00,1.37913,1.37913,1.37815,1.37816,0
2024-04-17 13:45:00,1.37818,1.37884,1.37763,1.37777,0
2024-04-17 14:00:00,1.37776,1.37786,1.37654,1.37693,0
2024-04-17 14:15:00,1.3769,1.37771,1.37681,1.37714,0
2024-04-17 14:30:00,1.37712,1.37735,1.37599,1.37601,0
2024-04-17 14:45:00,1.376,1.37716,1.37593,1.37705,0
2024-04-17 15:00:00,1.37706,1.37825,1.37704,1.37823,0
2024-04-17 15:15:00,1.37826,1.37826,1.37741,1.37793,0
2024-04-17 15:30:00,1.37793,1.37796,1.37743,1.37755,0
2024-04-17 15:45:00,1.37754,1.37762,1.37692,1.37717,0
2024-04-17 16:00:00,1.37716,1.37745,1.37695,1.37723,0
2024-04-17 16:15:00,1.37724,1.37736,1.37693,1.37698,0
2024-04-17 16:30:00,1.377,1.37721,1.377,1.37715,0
2024-04-17 16:45:00,1.37715,1.37735,1.37706,1.37719,0
2024-04-17 17:00:00,1.37715,1.37723,1.37659,1.37716,0
2024-04-17 17:15:00,1.37712,1.37722,1.37627,1.37655,0
2024-04-17 17:30:00,1.37655,1.37714,1.37627,1.37697,0
2024-04-17 17:45:00,1.37705,1.37714,1.37667,1.37698,0
2024-04-17 18:00:00,1.37699,1.377,1.37674,1.377,0
2024-04-17 18:15:00,1.37701,1.37705,1.37689,1.37697,0
2024-04-17 18:30:00,1.37698,1.377,1.37684,1.37686,0
2024-04-17 18:45:00,1.37685,1.37709,1.37683,1.37709,0
2024-04-17 19:00:00,1.37707,1.3772,1.37692,1.37699,0
2024-04-17 19:15:00,1.37698,1.37706,1.37685,1.377,0
2024-04-17 19:30:00,1.37702,1.37728,1.37698,1.37712,0
2024-04-17 19:45:00,1.37713,1.37726,1.37706,1.37713,0
2024-04-17 20:00:00,1.3771,1.37751,1.37706,1.37735,0
2024-04-17 20:15:00,1.37734,1.37742,1.37716,1.37726,0
2024-04-17 20:30:00,1.37729,1.3773,1.37685,1.37696,0
2024-04-17 20:45:00,1.37694,1.37727,1.37685,1.37691,0
2024-04-17 21:00:00,1.3769,1.37695,1.37604,1.37606,0
2024-04-17 21:15:00,1.37606,1.37659,1.37604,1.37649,0
2024-04-17 21:30:00,1.37652,1.37717,1.37652,1.37701,0
2024-04-17 21:45:00,1.37704,1.37706,1.37653,1.37656,0
2024-04-17 22:00:00,1.37654,1.37662,1.37569,1.3757,0
2024-04-17 22:15:00,1.37569,1.37599,1.3755,1.37561,0
2024-04-17 22:30:00,1.37563,1.37586,1.37542,1.37561,0
2024-04-17 22:45:00,1.37558,1.37572,1.37516,1.37555,0
2024-04-17 23:00:00,1.37555,1.37577,1.37527,1.3757,0
2024-04-17 23:15:00,1.3757,1.37587,1.37537,1.37545,0
2024-04-17 23:30:00,1.37544,1.37572,1.37515,1.37516,0
2024-04-17 23:45:00,1.37516,1.3754,1.37495,1.37497,0
2024-04-18 00:00:00,1.37497,1.37526,1.37496,1.37523,0
2024-04-18 00:15:00,1.37523,1.37525,1.37497,1.37498,0
2024-04-18 00:30:00,1.37499,1.37524,1.37499,1.37519,0
2024-04-18 00:45:00,1.37517,1.37544,1.37516,1.3753,0
2024-04-18 01:00:00,1.3753,1.37563,1.37526,1.37563,0
2024-04-18 01:15:00,1.37564,1.37596,1.37523,1.37534,0
2024-04-18 01:30:00,1.37534,1.37534,1.37492,1.37494,0
2024-04-18 01:45:00,1.37496,1.3753,1.37494,1.37519,0
2024-04-18 02:00:00,1.37519,1.37536,1.37458,1.37488,0
2024-04-18 02:15:00,1.37487,1.37488,1.37413,1.37434,0
2024-04-18 02:30:00,1.37434,1.37451,1.37417,1.37443,0
2024-04-18 02:45:00,1.37443,1.3748,1.37439,1.37463,0
2024-04-18 03:00:00,1.37466,1.3757,1.37466,1.37517,0
2024-04-18 03:15:00,1.37519,1.37554,1.37503,1.37534,0
2024-04-18 03:30:00,1.37532,1.37579,1.37508,1.37516,0
2024-04-18 03:45:00,1.37516,1.37584,1.37508,1.37574,0
2024-04-18 04:00:00,1.37575,1.37593,1.37536,1.37564,0
2024-04-18 04:15:00,1.37566,1.37578,1.37536,1.37547,0
2024-04-18 04:30:00,1.37545,1.37558,1.37505,1.37511,0
2024-04-18 04:45:00,1.37511,1.37546,1.37478,1.37537,0
2024-04-18 05:00:00,1.37536,1.37568,1.37523,1.37565,0
2024-04-18 05:15:00,1.37565,1.37604,1.37558,1.37593,0
2024-04-18 05:30:00,1.37593,1.376,1.37551,1.37553,0
2024-04-18 05:45:00,1.37555,1.37588,1.37542,1.37576,0
2024-04-18 06:00:00,1.37576,1.37606,1.37545,1.37581,0
2024-04-18 06:15:00,1.37582,1.37604,1.37548,1.37598,0
2024-04-18 06:30:00,1.37599,1.37604,1.37565,1.37576,0
2024-04-18 06:45:00,1.37576,1.37586,1.37544,1.37577,0
2024-04-18 07:00:00,1.37576,1.3758,1.37507,1.37548,0
2024-04-18 07:15:00,1.37546,1.37601,1.37506,1.37599,0
2024-04-18 07:30:00,1.37597,1.37607,1.37553,1.3756,0
2024-04-18 07:45:00,1.37559,1.3756,1.37495,1.37514,0
2024-04-18 08:00:00,1.37513,1.37555,1.37492,1.37552,0
2024-04-18 08:15:00,1.37552,1.37607,1.37522,1.37558,0
2024-04-18 08:30:00,1.37556,1.37669,1.3752,1.37621,0
2024-04-18 08:45:00,1.37623,1.37635,1.37513,1.37548,0
2024-04-18 09:00:00,1.37545,1.37552,1.3748,1.37521,0
2024-04-18 09:15:00,1.37521,1.37608,1.37521,1.37578,0
2024-04-18 09:30:00,1.3758,1.37707,1.37484,1.3768,0
2024-04-18 09:45:00,1.3768,1.37714,1.37567,1.37629,0
2024-04-18 10:00:00,1.37629,1.377,1.37576,1.37606,0
2024-04-18 10:15:00,1.37606,1.37696,1.37576,1.37657,0
2024-04-18 10:30:00,1.37657,1.37658,1.37546,1.37554,0
2024-04-18 10:45:00,1.37553,1.37573,1.37499,1.37556,0
2024-04-18 11:00:00,1.37556,1.37599,1.37529,1.37543,0
2024-04-18 11:15:00,1.37543,1.37544,1.37454,1.3749,0
2024-04-18 11:30:00,1.37488,1.37622,1.37486,1.37609,0
2024-04-18 11:45:00,1.37609,1.37667,1.37546,1.37567,0
2024-04-18 12:00:00,1.37565,1.37608,1.3752,1.37561,0
2024-04-18 12:15:00,1.37564,1.37604,1.37547,1.37578,0
2024-04-18 12:30:00,1.37577,1.37653,1.37544,1.37609,0
2024-04-18 12:45:00,1.37607,1.37664,1.37607,1.37642,0
2024-04-18 13:00:00,1.37642,1.37732,1.3764,1.37726,0
2024-04-18 13:15:00,1.37725,1.37806,1.37711,1.37736,0
2024-04-18 13:30:00,1.37737,1.37805,1.37713,1.37742,0
2024-04-18 13:45:00,1.3774,1.37812,1.37713,1.37755,0
2024-04-18 14:00:00,1.37759,1.37809,1.37731,1.37776,0
2024-04-18 14:15:00,1.37778,1.37778,1.37699,1.37728,0
2024-04-18 14:30:00,1.37731,1.37782,1.37704,1.37704,0
2024-04-18 14:45:00,1.37706,1.37741,1.3768,1.3774,0
2024-04-18 15:00:00,1.3774,1.37741,1.37679,1.37718,0
2024-04-18 15:15:00,1.37719,1.37729,1.37688,1.37696,0
2024-04-18 15:30:00,1.37695,1.37697,1.37641,1.37651,0
2024-04-18 15:45:00,1.37651,1.37682,1.37644,1.37675,0
2024-04-18 16:00:00,1.37675,1.37683,1.37655,1.3766,0
2024-04-18 16:15:00,1.37658,1.37676,1.37651,1.37668,0
2024-04-18 16:30:00,1.37668,1.37704,1.37664,1.37684,0
2024-04-18 16:45:00,1.37686,1.37695,1.37656,1.3766,0
2024-04-18 17:00:00,1.37656,1.37688,1.37616,1.37653,0
2024-04-18 17:15:00,1.37653,1.37668,1.37648,1.3765,0
2024-04-18 17:30:00,1.37654,1.37689,1.37651,1.37679,0
2024-04-18 17:45:00,1.37678,1.37682,1.37667,1.37681,0
2024-04-18 18:00:00,1.37681,1.37681,1.37652,1.37659,0
2024-04-18 18:15:00,1.37659,1.3767,1.37659,1.37667,0
2024-04-18 18:30:00,1.37663,1.37687,1.37661,1.37686,0
2024-04-18 18:45:00,1.37686,1.37712,1.37676,1.37712,0
2024-04-18 19:00:00,1.37711,1.37729,1.37702,1.37714,0
2024-04-18 19:15:00,1.37711,1.37732,1.37705,1.37714,0
2024-04-18 19:30:00,1.37714,1.37717,1.37687,1.37694,0
2024-04-18 19:45:00,1.37693,1.37711,1.37678,1.37704,0
2024-04-18 20:00:00,1.37706,1.37749,1.37691,1.37727,0
2024-04-18 20:15:00,1.37727,1.37804,1.37723,1.37769,0
2024-04-18 20:30:00,1.37768,1.37799,1.37765,1.37792,0
2024-04-18 20:45:00,1.37793,1.37813,1.37758,1.37789,0
2024-04-18 21:00:00,1.3779,1.37799,1.37667,1.37747,0
2024-04-18 21:15:00,1.37748,1.37834,1.37748,1.37802,0
2024-04-18 21:30:00,1.37803,1.37962,1.37793,1.37955,0
2024-04-18 21:45:00,1.37954,1.37968,1.3784,1.37907,0
2024-04-18 22:00:00,1.37908,1.3804,1.37897,1.38014,0
2024-04-18 22:15:00,1.38013,1.3804,1.37938,1.37986,0
2024-04-18 22:30:00,1.37985,1.37999,1.37923,1.37995,0
2024-04-18 22:45:00,1.37992,1.38042,1.37919,1.37948,0
2024-04-18 23:00:00,1.37946,1.37964,1.37829,1.37875,0
2024-04-18 23:15:00,1.37876,1.37938,1.37773,1.37797,0
2024-04-18 23:30:00,1.37793,1.37849,1.37747,1.37805,0
2024-04-18 23:45:00,1.37809,1.37835,1.37755,1.3778,0
2024-04-19 00:00:00,1.3778,1.37782,1.37721,1.37745,0
2024-04-19 00:15:00,1.37746,1.37778,1.37732,1.37762,0
2024-04-19 00:30:00,1.3776,1.3779,1.37751,1.37782,0
2024-04-19 00:45:00,1.3778,1.37799,1.37758,1.37779,0
2024-04-19 01:00:00,1.37781,1.37788,1.37724,1.37773,0
2024-04-19 01:15:00,1.37773,1.37795,1.37754,1.37765,0
2024-04-19 01:30:00,1.37765,1.37797,1.37757,1.37789,0
2024-04-19 01:45:00,1.37787,1.37816,1.37775,1.37796,0
2024-04-19 02:00:00,1.37796,1.37895,1.3778,1.37802,0
2024-04-19 02:15:00,1.37804,1.37891,1.37792,1.37859,0
2024-04-19 02:30:00,1.37858,1.3786,1.37741,1.37741,0
2024-04-19 02:45:00,1.3774,1.37751,1.37616,1.3763,0
2024-04-19 03:00:00,1.37631,1.37631,1.37524,1.37536,0
2024-04-19 03:15:00,1.37537,1.37575,1.37528,1.37533,0
2024-04-19 03:30:00,1.37533,1.37581,1.37525,1.37544,0
2024-04-19 03:45:00,1.37544,1.37544,1.37459,1.37472,0
2024-04-19 04:00:00,1.37478,1.37619,1.37478,1.37587,0
2024-04-19 04:15:00,1.37585,1.37633,1.3757,1.37602,0
2024-04-19 04:30:00,1.37601,1.37626,1.37561,1.37623,0
2024-04-19 04:45:00,1.37624,1.37646,1.37585,1.37613,0
2024-04-19 05:00:00,1.37613,1.3762,1.3756,1.37591,0
2024-04-19 05:15:00,1.3759,1.37594,1.37544,1.37547,0
2024-04-19 05:30:00,1.37547,1.37553,1.37522,1.37541,0
2024-04-19 05:45:00,1.3754,1.37576,1.37535,1.3757,0
2024-04-19 06:00:00,1.3757,1.3766,1.3757,1.37658,0
2024-04-19 06:15:00,1.37659,1.37751,1.37657,1.37683,0
2024-04-19 06:30:00,1.37683,1.37736,1.37646,1.37729,0
2024-04-19 06:45:00,1.3773,1.3773,1.37674,1.37694,0
2024-04-19 07:00:00,1.37694,1.37737,1.37664,1.37731,0
2024-04-19 07:15:00,1.37732,1.37734,1.37657,1.37711,0
2024-04-19 07:30:00,1.37711,1.37711,1.3763,1.37633,0
2024-04-19 07:45:00,1.37634,1.37666,1.37624,1.37635,0
2024-04-19 08:00:00,1.37635,1.37675,1.37604,1.37611,0
2024-04-19 08:15:00,1.37609,1.37621,1.37489,1.37492,0
2024-04-19 08:30:00,1.3749,1.375,1.37437,1.37472,0
2024-04-19 08:45:00,1.37471,1.37583,1.37464,1.37567,0
2024-04-19 09:00:00,1.37566,1.37641,1.37516,1.37639,0
2024-04-19 09:15:00,1.37641,1.37676,1.37528,1.37533,0
2024-04-19 09:30:00,1.37534,1.37585,1.37423,1.37444,0
2024-04-19 09:45:00,1.37443,1.37539,1.37432,1.37497,0
2024-04-19 10:00:00,1.37498,1.37506,1.37282,1.37361,0
2024-04-19 10:15:00,1.3736,1.37443,1.3725,1.37252,0
2024-04-19 10:30:00,1.37254,1.3739,1.37231,1.37294,0
2024-04-19 10:45:00,1.37296,1.3733,1.37253,1.37296,0
2024-04-19 11:00:00,1.37298,1.37317,1.3725,1.37283,0
2024-04-19 11:15:00,1.37283,1.3739,1.37267,1.3739,0
2024-04-19 11:30:00,1.37391,1.37463,1.37366,1.37421,0
2024-04-19 11:45:00,1.37423,1.37463,1.37397,1.37437,0
2024-04-19 12:00:00,1.37437,1.37546,1.37397,1.37545,0
2024-04-19 12:15:00,1.37542,1.37632,1.37538,1.37618,0
2024-04-19 12:30:00,1.37615,1.37616,1.37508,1.37508,0
2024-04-19 12:45:00,1.37509,1.37522,1.37412,1.37412,0
2024-04-19 13:00:00,1.37413,1.37455,1.37389,1.3742,0
2024-04-19 13:15:00,1.37422,1.37465,1.37379,1.37458,0
2024-04-19 13:30:00,1.3746,1.37468,1.37414,1.37443,0
2024-04-19 13:45:00,1.37444,1.3745,1.37371,1.37409,0
2024-04-19 14:00:00,1.3741,1.37508,1.3741,1.37463,0
2024-04-19 14:15:00,1.37466,1.37548,1.37464,1.37546,0
2024-04-19 14:30:00,1.37547,1.37572,1.37522,1.37559,0
2024-04-19 14:45:00,1.3756,1.37571,1.37518,1.3752,0
2024-04-19 15:00:00,1.37521,1.37532,1.3746,1.37473,0
2024-04-19 15:15:00,1.37475,1.37519,1.37473,1.37508,0
2024-04-19 15:30:00,1.37509,1.37549,1.37481,1.37531,0
2024-04-19 15:45:00,1.37533,1.37548,1.3748,1.37495,0
2024-04-19 16:00:00,1.37495,1.37512,1.37484,1.375,0
2024-04-19 16:15:00,1.37499,1.37499,1.37479,1.37487,0
2024-04-19 16:30:00,1.37487,1.37503,1.37485,1.37492,0
2024-04-19 16:45:00,1.37495,1.37504,1.37464,1.37478,0
2024-04-21 17:00:00,1.37327,1.37434,1.37318,1.37403,0
2024-04-21 17:15:00,1.37403,1.37435,1.37388,1.37401,0
2024-04-21 17:30:00,1.37401,1.37473,1.37376,1.37449,0
2024-04-21 17:45:00,1.3745,1.37469,1.37445,1.37456,0
2024-04-21 18:00:00,1.37452,1.37522,1.3743,1.3743,0
2024-04-21 18:15:00,1.37431,1.37452,1.37428,1.37443,0
2024-04-21 18:30:00,1.37443,1.37462,1.37433,1.37461,0
2024-04-21 18:45:00,1.37461,1.37461,1.37441,1.37442,0
2024-04-21 19:00:00,1.37444,1.37446,1.37416,1.3742,0
2024-04-21 19:15:00,1.37421,1.37437,1.37412,1.37428,0
2024-04-21 19:30:00,1.37425,1.37425,1.37394,1.37399,0
2024-04-21 19:45:00,1.37398,1.37401,1.37382,1.37391,0
2024-04-21 20:00:00,1.37392,1.3741,1.37309,1.37315,0
2024-04-21 20:15:00,1.37316,1.37324,1.37266,1.37278,0
2024-04-21 20:30:00,1.37278,1.37372,1.37278,1.37369,0
2024-04-21 20:45:00,1.37367,1.37409,1.37342,1.37409,0
2024-04-21 21:00:00,1.37409,1.37415,1.37268,1.37276,0
2024-04-21 21:15:00,1.37274,1.37312,1.37255,1.37274,0
2024-04-21 21:30:00,1.37276,1.373,1.37246,1.37247,0
2024-04-21 21:45:00,1.37246,1.37249,1.37173,1.37189,0
2024-04-21 22:00:00,1.37188,1.37206,1.37158,1.37197,0
2024-04-21 22:15:00,1.37198,1.37199,1.37145,1.37185,0
2024-04-21 22:30:00,1.37186,1.37225,1.37183,1.37224,0
2024-04-21 22:45:00,1.37226,1.37233,1.37209,1.37233,0
2024-04-21 23:00:00,1.37233,1.37254,1.37217,1.37251,0
2024-04-21 23:15:00,1.37251,1.37282,1.37243,1.37281,0
2024-04-21 23:30:00,1.3728,1.37298,1.37273,1.37285,0
2024-04-21 23:45:00,1.37284,1.37286,1.37266,1.37267,0
2024-04-22 00:00:00,1.37272,1.37277,1.3725,1.37254,0
2024-04-22 00:15:00,1.37254,1.37263,1.37237,1.37259,0
2024-04-22 00:30:00,1.37262,1.37272,1.37246,1.37248,0
2024-04-22 00:45:00,1.37248,1.37276,1.37237,1.37275,0
2024-04-22 01:00:00,1.37275,1.37286,1.37264,1.37281,0
2024-04-22 01:15:00,1.37284,1.37313,1.3728,1.37283,0
2024-04-22 01:30:00,1.37284,1.37345,1.37283,1.37321,0
2024-04-22 01:45:00,1.37324,1.37324,1.37259,1.37273,0
2024-04-22 02:00:00,1.37275,1.3728,1.37188,1.37218,0
2024-04-22 02:15:00,1.37219,1.3724,1.37189,1.37208,0
2024-04-22 02:30:00,1.37208,1.37234,1.37184,1.37185,0
2024-04-22 02:45:00,1.37185,1.37275,1.37185,1.37239,0
2024-04-22 03:00:00,1.3724,1.37293,1.37213,1.37285,0
2024-04-22 03:15:00,1.37285,1.37351,1.37284,1.37332,0
2024-04-22 03:30:00,1.37332,1.37382,1.37304,1.37355,0
2024-04-22 03:45:00,1.37356,1.37387,1.37333,1.37352,0
2024-04-22 04:00:00,1.37352,1.37369,1.3731,1.37325,0
2024-04-22 04:15:00,1.37325,1.37368,1.37311,1.37324,0
2024-04-22 04:30:00,1.37324,1.37329,1.37276,1.37291,0
2024-04-22 04:45:00,1.37291,1.37297,1.37247,1.37288,0
2024-04-22 05:00:00,1.37291,1.37292,1.37177,1.37184,0
2024-04-22 05:15:00,1.37184,1.37213,1.37166,1.3719,0
2024-04-22 05:30:00,1.37191,1.37235,1.37189,1.37222,0
2024-04-22 05:45:00,1.37223,1.37247,1.37216,1.37227,0
2024-04-22 06:00:00,1.37226,1.37234,1.37204,1.37219,0
2024-04-22 06:15:00,1.37221,1.37227,1.37168,1.37168,0
2024-04-22 06:30:00,1.37168,1.37196,1.37159,1.37194,0
2024-04-22 06:45:00,1.37196,1.37226,1.37178,1.37193,0
2024-04-22 07:00:00,1.37193,1.37229,1.37193,1.37212,0
2024-04-22 07:15:00,1.3721,1.37228,1.37193,1.37216,0
2024-04-22 07:30:00,1.37219,1.37237,1.37189,1.37206,0
2024-04-22 07:45:00,1.37204,1.37215,1.37149,1.37166,0
2024-04-22 08:00:00,1.37167,1.37256,1.3716,1.37202,0
2024-04-22 08:15:00,1.37202,1.37222,1.3716,1.37196,0
2024-04-22 08:30:00,1.37199,1.37246,1.37175,1.37205,0
2024-04-22 08:45:00,1.37206,1.37302,1.37203,1.3727,0
2024-04-22 09:00:00,1.37269,1.37345,1.37251,1.37329,0
2024-04-22 09:15:00,1.37328,1.37361,1.37315,1.37338,0
2024-04-22 09:30:00,1.37339,1.37493,1.37329,1.37375,0
2024-04-22 09:45:00,1.37373,1.37378,1.37274,1.37317,0
2024-04-22 10:00:00,1.37316,1.37324,1.37245,1.37278,0
2024-04-22 10:15:00,1.37279,1.37283,1.37203,1.37209,0
2024-04-22 10:30:00,1.37211,1.37217,1.37108,1.37116,0
2024-04-22 10:45:00,1.37116,1.37243,1.37096,1.37241,0
2024-04-22 11:00:00,1.37241,1.37322,1.37216,1.37302,0
2024-04-22 11:15:00,1.37303,1.37345,1.37263,1.37263,0
2024-04-22 11:30:00,1.37263,1.37279,1.37208,1.37248,0
2024-04-22 11:45:00,1.37248,1.37255,1.372,1.3722,0
2024-04-22 12:00:00,1.3722,1.3722,1.37164,1.37165,0
2024-04-22 12:15:00,1.37165,1.37185,1.37124,1.37176,0
2024-04-22 12:30:00,1.37175,1.37211,1.37142,1.37144,0
2024-04-22 12:45:00,1.37145,1.37152,1.37099,1.37101,0
2024-04-22 13:00:00,1.37098,1.37098,1.37045,1.37058,0
2024-04-22 13:15:00,1.37059,1.37095,1.37028,1.37028,0
2024-04-22 13:30:00,1.37027,1.37042,1.37018,1.3702,0
2024-04-22 13:45:00,1.3702,1.37021,1.36955,1.36982,0
2024-04-22 14:00:00,1.36981,1.36998,1.3695,1.36953,0
2024-04-22 14:15:00,1.36952,1.36952,1.36904,1.36906,0
2024-04-22 14:30:00,1.36906,1.36911,1.36864,1.36901,0
2024-04-22 14:45:00,1.36903,1.36962,1.369,1.36935,0
2024-04-22 15:00:00,1.36936,1.36979,1.36935,1.3696,0
2024-04-22 15:15:00,1.36961,1.37021,1.36957,1.37006,0
2024-04-22 15:30:00,1.37009,1.37046,1.37006,1.37022,0
2024-04-22 15:45:00,1.37019,1.37025,1.36985,1.37018,0
2024-04-22 16:00:00,1.37016,1.37044,1.37011,1.37011,0
2024-04-22 16:15:00,1.37012,1.37012,1.36992,1.36993,0
2024-04-22 16:30:00,1.36994,1.37004,1.36979,1.3699,0
2024-04-22 16:45:00,1.36991,1.3701,1.36971,1.36998,0
2024-04-22 17:00:00,1.36993,1.36996,1.36875,1.36945,0
2024-04-22 17:15:00,1.36945,1.36995,1.36939,1.36981,0
2024-04-22 17:30:00,1.36981,1.36992,1.36975,1.36981,0
2024-04-22 17:45:00,1.36981,1.36991,1.36964,1.36971,0
2024-04-22 18:00:00,1.36977,1.3699,1.36958,1.36987,0
2024-04-22 18:15:00,1.36986,1.37,1.36984,1.36996,0
2024-04-22 18:30:00,1.36995,1.36995,1.3698,1.36988,0
2024-04-22 18:45:00,1.36987,1.36993,1.36982,1.36983,0
2024-04-22 19:00:00,1.36981,1.37023,1.3698,1.37014,0
2024-04-22 19:15:00,1.37013,1.37019,1.37005,1.37013,0
2024-04-22 19:30:00,1.37012,1.37014,1.36995,1.37004,0
2024-04-22 19:45:00,1.37005,1.37008,1.36983,1.36996,0
2024-04-22 20:00:00,1.36996,1.36996,1.36953,1.36979,0
2024-04-22 20:15:00,1.36978,1.36985,1.36952,1.36971,0
2024-04-22 20:30:00,1.36969,1.3697,1.3694,1.36964,0
2024-04-22 20:45:00,1.36964,1.36964,1.36923,1.36927,0
2024-04-22 21:00:00,1.36928,1.36936,1.36897,1.36917,0
2024-04-22 21:15:00,1.36918,1.36974,1.36912,1.36954,0
2024-04-22 21:30:00,1.36956,1.36996,1.36935,1.36977,0
2024-04-22 21:45:00,1.36976,1.37047,1.3697,1.37035,0
2024-04-22 22:00:00,1.37034,1.37037,1.36954,1.36962,0
2024-04-22 22:15:00,1.3696,1.36965,1.36915,1.36926,0
2024-04-22 22:30:00,1.36928,1.3695,1.36912,1.36926,0
2024-04-22 22:45:00,1.36924,1.36954,1.36915,1.36942,0
2024-04-22 23:00:00,1.36945,1.37,1.36924,1.36956,0
2024-04-22 23:15:00,1.36955,1.36967,1.36933,1.36965,0
2024-04-22 23:30:00,1.36966,1.37001,1.36961,1.36999,0
2024-04-22 23:45:00,1.36999,1.37015,1.36993,1.36998,0
2024-04-23 00:00:00,1.37,1.37,1.36949,1.36952,0
2024-04-23 00:15:00,1.36953,1.36973,1.3695,1.36966,0
2024-04-23 00:30:00,1.36966,1.36983,1.36965,1.36978,0
2024-04-23 00:45:00,1.3698,1.36991,1.36977,1.36981,0
2024-04-23 01:00:00,1.3698,1.37025,1.3698,1.37006,0
2024-04-23 01:15:00,1.37008,1.37015,1.36992,1.37006,0
2024-04-23 01:30:00,1.37006,1.37039,1.36994,1.37034,0
2024-04-23 01:45:00,1.37032,1.37033,1.36991,1.36994,0
2024-04-23 02:00:00,1.36995,1.37047,1.36994,1.37037,0
2024-04-23 02:15:00,1.37036,1.37059,1.3703,1.37052,0
2024-04-23 02:30:00,1.37053,1.37056,1.37009,1.37037,0
2024-04-23 02:45:00,1.37036,1.37066,1.37014,1.37041,0
2024-04-23 03:00:00,1.37042,1.3707,1.37034,1.37046,0
2024-04-23 03:15:00,1.37043,1.37052,1.36968,1.36986,0
2024-04-23 03:30:00,1.36981,1.36983,1.36882,1.36968,0
2024-04-23 03:45:00,1.36969,1.37004,1.36955,1.36987,0
2024-04-23 04:00:00,1.36991,1.37029,1.36978,1.36982,0
2024-04-23 04:15:00,1.36983,1.36992,1.36939,1.36954,0
2024-04-23 04:30:00,1.36955,1.36998,1.36945,1.36958,0
2024-04-23 04:45:00,1.36959,1.37081,1.36959,1.3708,0
2024-04-23 05:00:00,1.3708,1.37109,1.3708,1.37102,0
2024-04-23 05:15:00,1.37103,1.37128,1.37091,1.37097,0
2024-04-23 05:30:00,1.37096,1.37104,1.37071,1.37079,0
2024-04-23 05:45:00,1.37078,1.3714,1.37078,1.37097,0
2024-04-23 06:00:00,1.37098,1.37099,1.37052,1.37061,0
2024-04-23 06:15:00,1.37062,1.37077,1.37034,1.37073,0
2024-04-23 06:30:00,1.37073,1.37085,1.37046,1.3707,0
2024-04-23 06:45:00,1.37071,1.37083,1.37033,1.3705,0
2024-04-23 07:00:00,1.3705,1.37107,1.37046,1.37094,0
2024-04-23 07:15:00,1.37094,1.3711,1.37026,1.3705,0
2024-04-23 07:30:00,1.3705,1.37115,1.3705,1.37095,0
2024-04-23 07:45:00,1.37096,1.37097,1.37033,1.37039,0
2024-04-23 08:00:00,1.37039,1.37066,1.36979,1.37024,0
2024-04-23 08:15:00,1.37024,1.37032,1.36946,1.36959,0
2024-04-23 08:30:00,1.36959,1.37007,1.36926,1.36961,0
2024-04-23 08:45:00,1.36961,1.37012,1.3693,1.36933,0
2024-04-23 09:00:00,1.36935,1.36993,1.36933,1.36964,0
2024-04-23 09:15:00,1.36965,1.37008,1.36951,1.36963,0
2024-04-23 09:30:00,1.36964,1.37043,1.36933,1.36996,0
2024-04-23 09:45:00,1.36995,1.36995,1.36579,1.36646,0
2024-04-23 10:00:00,1.3665,1.3672,1.36605,1.36653,0
2024-04-23 10:15:00,1.3665,1.36717,1.36587,1.3666,0
2024-04-23 10:30:00,1.36658,1.36662,1.36555,1.3661,0
2024-04-23 10:45:00,1.3661,1.36701,1.36587,1.36667,0
2024-04-23 11:00:00,1.36666,1.36769,1.36666,1.36693,0
2024-04-23 11:15:00,1.36689,1.36717,1.36666,1.36706,0
2024-04-23 11:30:00,1.36705,1.36783,1.36671,1.36763,0
2024-04-23 11:45:00,1.36764,1.36785,1.36728,1.36761,0
2024-04-23 12:00:00,1.36761,1.3677,1.36707,1.36714,0
2024-04-23 12:15:00,1.36715,1.36751,1.36694,1.36701,0
2024-04-23 12:30:00,1.36702,1.36711,1.36658,1.36677,0
2024-04-23 12:45:00,1.36678,1.36689,1.36653,1.36677,0
2024-04-23 13:00:00,1.3668,1.36683,1.36615,1.36643,0
2024-04-23 13:15:00,1.36642,1.36677,1.36592,1.36597,0
2024-04-23 13:30:00,1.36597,1.36629,1.36589,1.36609,0
2024-04-23 13:45:00,1.36607,1.36624,1.36579,1.36599,0
2024-04-23 14:00:00,1.36599,1.3662,1.36589,1.36614,0
2024-04-23 14:15:00,1.36615,1.36615,1.36586,1.36593,0
2024-04-23 14:30:00,1.36593,1.36617,1.36578,1.36585,0
2024-04-23 14:45:00,1.36587,1.3663,1.36584,1.36607,0
2024-04-23 15:00:00,1.36607,1.36636,1.36588,1.36599,0
2024-04-23 15:15:00,1.366,1.36622,1.366,1.3661,0
2024-04-23 15:30:00,1.3661,1.36625,1.36589,1.36591,0
2024-04-23 15:45:00,1.3659,1.36614,1.36586,1.36603,0
2024-04-23 16:00:00,1.36608,1.36618,1.36598,1.36618,0
2024-04-23 16:15:00,1.36617,1.3663,1.36609,1.36626,0
2024-04-23 16:30:00,1.36625,1.3663,1.36611,1.36623,0
2024-04-23 16:45:00,1.36621,1.36632,1.36607,1.3662,0
2024-04-23 17:00:00,1.36616,1.36616,1.36533,1.36602,0
2024-04-23 17:15:00,1.36597,1.36643,1.36571,1.36593,0
